,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
348,1698825010598,1.023,0.0,0,0,COMMIT,376467,1698825010596.977
349,1698825016098,1.191,0.085,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45838\
              AND OL_O_ID >= 45818\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",376639,1698825016096.809
355,1698825185030,1.235,0.0,0,0,COMMIT,376603,1698825185028.765
357,1698825260920,1.09,0.0,0,0,COMMIT,376605,1698825260918.91
358,1698825288108,2.304,0.0,0,0,ROLLBACK,376649,1698825288105.696
359,1698825317109,1.03,0.0,0,0,COMMIT,376594,1698825317107.97
360,1698825319826,1.096,0.0,0,0,COMMIT,376637,1698825319824.904
361,1698825332429,1.005,0.0,0,0,ROLLBACK,376652,1698825332427.995
362,1698825431642,1.054,0.0,0,0,COMMIT,376643,1698825431640.946
363,1698825464980,1.029,0.0,0,0,COMMIT,376648,1698825464978.971
364,1698825590837,1.303,0.0,0,0,COMMIT,376556,1698825590835.697
365,1698825642639,1.13,0.0,0,0,COMMIT,376626,1698825642637.87
366,1698825685187,1.18,0.0,0,0,COMMIT,376656,1698825685185.82
367,1698825757571,1.118,0.0,0,0,COMMIT,376638,1698825757569.882
368,1698825801842,1.16,0.0,0,0,COMMIT,376590,1698825801840.84
369,1698825843330,1.085,0.0,0,0,COMMIT,376578,1698825843328.915
370,1698825884449,1.044,0.0,0,0,COMMIT,376658,1698825884447.956
371,1698825910453,1.63,0.098,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 46194\
              AND OL_O_ID >= 46174\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",376676,1698825910451.37
372,1698825924062,1.005,0.1,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46103\
              AND OL_O_ID >= 46083\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",376687,1698825924060.995
373,1698824988823,1.011,0.0,0,0,COMMIT,376668,1698824988821.989
377,1698825184282,1.33,0.0,0,0,COMMIT,376683,1698825184280.67
379,1698825258842,1.175,0.0,0,0,COMMIT,376688,1698825258840.825
380,1698825286980,1.154,0.0,0,0,COMMIT,376665,1698825286978.846
381,1698825299604,1.189,0.084,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45971\
              AND OL_O_ID >= 45951\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",376703,1698825299602.811
382,1698825394500,1.1,0.0,0,0,COMMIT,376616,1698825394498.9
383,1698825475073,1.037,0.0,0,0,COMMIT,376677,1698825475071.963
384,1698825628748,1.273,0.0,0,0,COMMIT,376697,1698825628746.727
385,1698825701049,1.055,0.0,0,0,COMMIT,376610,1698825701047.945
386,1698825721371,1.006,0.0,0,0,COMMIT,376689,1698825721369.994
387,1698825888649,1.389,0.0,0,0,COMMIT,376707,1698825888647.611
388,1698825925436,1.145,0.0,0,0,COMMIT,376693,1698825925434.855
389,1698825124169,1.113,0.0,0,0,COMMIT,376713,1698825124167.887
390,1698825135117,1.324,0.09,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 46153\
              AND OL_O_ID >= 46133\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",376742,1698825135115.676
395,1698825181685,1.089,0.0,0,0,COMMIT,376666,1698825181683.911
397,1698825241578,1.174,0.0,0,0,COMMIT,376659,1698825241576.826
398,1698825258065,1.073,0.0,0,0,COMMIT,376682,1698825258063.927
399,1698825384698,1.166,0.0,0,0,COMMIT,376717,1698825384696.834
400,1698825437483,1.047,0.0,0,0,ROLLBACK,376702,1698825437481.953
401,1698825557004,1.112,0.0,0,0,COMMIT,376711,1698825557002.888
402,1698825740092,1.089,0.0,0,0,COMMIT,376748,1698825740090.911
403,1698825844102,1.04,0.0,0,0,COMMIT,376738,1698825844100.96
404,1698825041821,1.173,0.0,0,0,COMMIT,376780,1698825041819.827
405,1698825104239,1.043,0.0,0,0,COMMIT,376768,1698825104237.957
406,1698825126147,1.787,0.09,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46116\
              AND OL_O_ID >= 46096\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",376785,1698825126145.213
408,1698825143654,1.686,0.0,0,0,COMMIT,376654,1698825143652.314
409,1698825147382,1.603,0.102,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 45903\
              AND OL_O_ID >= 45883\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",376786,1698825147380.397
414,1698825263694,1.034,0.0,0,0,COMMIT,376789,1698825263692.966
415,1698825299349,1.2,0.0,0,0,COMMIT,376752,1698825299347.8
416,1698825305602,1.146,0.0,0,0,COMMIT,376737,1698825305600.854
417,1698825316591,1.407,0.067,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45971\
              AND OL_O_ID >= 45951\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",376796,1698825316589.593
418,1698825328605,1.377,0.077,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 45582\
              AND OL_O_ID >= 45562\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",376797,1698825328603.623
419,1698825362798,2.527,0.0,0,0,ROLLBACK,376781,1698825362795.473
420,1698825385847,1.07,0.0,0,0,COMMIT,376790,1698825385845.93
421,1698825438979,1.417,0.0,0,0,ROLLBACK,376783,1698825438977.583
422,1698825577603,1.04,0.0,0,0,ROLLBACK,376782,1698825577601.96
423,1698825659787,1.191,0.0,0,0,COMMIT,376769,1698825659785.809
424,1698825785957,1.266,0.087,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45911\
              AND OL_O_ID >= 45891\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",376820,1698825785955.734
425,1698825922588,1.125,0.0,0,0,ROLLBACK,376811,1698825922586.875
426,1698825013554,1.038,0.0,0,0,COMMIT,376805,1698825013552.962
432,1698825216608,1.135,0.0,0,0,COMMIT,376807,1698825216606.865
433,1698825317134,1.113,0.0,0,0,COMMIT,376802,1698825317132.887
434,1698825353644,1.107,0.0,0,0,COMMIT,376806,1698825353642.893
435,1698825397222,1.071,0.0,0,0,COMMIT,376826,1698825397220.929
436,1698825641385,1.138,0.0,0,0,COMMIT,376804,1698825641383.862
437,1698825665831,1.091,0.0,0,0,COMMIT,376840,1698825665829.909
438,1698825689376,1.559,0.0,0,0,COMMIT,376812,1698825689374.441
439,1698825730192,1.803,0.0,0,0,COMMIT,376823,1698825730190.197
440,1698825746726,1.026,0.0,0,0,ROLLBACK,376841,1698825746724.974
441,1698825822472,1.235,0.0,0,0,COMMIT,376830,1698825822470.765
442,1698825899808,1.017,0.0,0,0,COMMIT,376813,1698825899806.983
443,1698825913595,1.539,0.0,0,0,COMMIT,376859,1698825913593.461
449,1698825339331,1.086,0.0,0,0,COMMIT,376842,1698825339329.914
450,1698825397322,1.072,0.0,0,0,COMMIT,376891,1698825397320.928
451,1698825514755,1.091,0.0,0,0,COMMIT,376871,1698825514753.909
452,1698825811229,1.105,0.0,0,0,COMMIT,376894,1698825811227.895
453,1698825895874,1.544,0.068,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46022\
              AND OL_O_ID >= 46002\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",376911,1698825895872.456
454,1698825898817,1.203,0.0,0,0,COMMIT,376910,1698825898815.797
455,1698825048668,1.119,0.0,0,0,COMMIT,376908,1698825048666.881
456,1698825095610,1.518,0.058,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 86795 AND S_W_ID = 3",376916,1698825095608.482
457,1698825099116,1.442,0.0,0,0,COMMIT,376879,1698825099114.558
461,1698825173292,4.83,0.0,0,0,COMMIT,376839,1698825173287.17
465,1698825352541,1.407,0.0,0,0,COMMIT,376902,1698825352539.593
466,1698825431478,1.041,0.0,0,0,COMMIT,376893,1698825431476.959
467,1698825493991,2.118,0.0,0,0,COMMIT,376936,1698825493988.882
468,1698825590520,1.084,0.0,0,0,COMMIT,376916,1698825590518.916
469,1698825740496,1.288,0.074,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 46188\
              AND OL_O_ID >= 46168\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",376950,1698825740494.712
470,1698825025228,1.252,0.0,0,0,COMMIT,376934,1698825025226.748
471,1698825130343,1.164,0.0,0,0,ROLLBACK,376954,1698825130341.836
476,1698825179067,1.2,0.0,0,0,COMMIT,376967,1698825179065.8
480,1698825208820,1.746,0.0,0,0,COMMIT,376951,1698825208818.254
481,1698825337511,1.115,0.0,0,0,COMMIT,376944,1698825337509.885
482,1698825406803,1.111,0.0,0,0,COMMIT,376974,1698825406801.889
483,1698825469408,1.562,0.0,0,0,COMMIT,376966,1698825469406.438
484,1698825490942,2.272,0.099,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 46040\
              AND OL_O_ID >= 46020\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",376983,1698825490939.728
485,1698825579510,1.286,0.0,0,0,COMMIT,376943,1698825579508.714
486,1698825738467,1.139,0.0,0,0,COMMIT,376961,1698825738465.861
487,1698825816177,1.072,0.0,0,0,ROLLBACK,376963,1698825816175.928
488,1698824995800,1.294,0.0,0,0,COMMIT,376684,1698824995798.706
492,1698825185531,4.219,0.0,0,0,COMMIT,377002,1698825185526.781
495,1698825291508,1.109,0.0,0,0,COMMIT,376984,1698825291506.891
496,1698825303113,1.034,0.0,0,0,COMMIT,376995,1698825303111.966
497,1698825542021,2.542,0.0,0,0,COMMIT,377024,1698825542018.458
498,1698825781607,1.009,0.0,0,0,COMMIT,376740,1698825781605.991
499,1698825867001,1.161,0.0,0,0,ROLLBACK,377025,1698825866999.839
500,1698825044158,1.014,0.149,54,54,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",377051,1698825044156.986
501,1698825126642,1.399,0.106,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45600\
              AND OL_O_ID >= 45580\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",377056,1698825126640.601
507,1698825243681,1.005,0.0,0,0,ROLLBACK,377054,1698825243679.995
508,1698825367728,1.032,0.0,0,0,COMMIT,377047,1698825367726.968
509,1698825417330,1.148,0.0,0,0,COMMIT,377062,1698825417328.852
510,1698825609599,1.137,0.0,0,0,COMMIT,377053,1698825609597.863
511,1698825776473,1.801,0.084,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46067\
              AND OL_O_ID >= 46047\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",377083,1698825776471.199
512,1698825840823,1.433,0.076,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 45787\
              AND OL_O_ID >= 45767\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",377086,1698825840821.567
513,1698825918979,1.049,0.0,0,0,COMMIT,377036,1698825918977.951
516,1698825181555,1.156,0.0,0,0,COMMIT,377089,1698825181553.844
520,1698825266223,1.397,0.0,0,0,COMMIT,377084,1698825266221.603
521,1698825532245,1.052,0.0,0,0,COMMIT,377116,1698825532243.948
522,1698825540658,2.057,0.105,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 46119\
              AND OL_O_ID >= 46099\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",377117,1698825540655.943
523,1698825582976,1.157,0.0,0,0,COMMIT,377090,1698825582974.843
524,1698825742082,1.003,0.0,0,0,COMMIT,377111,1698825742080.997
525,1698825893271,1.106,0.0,0,0,COMMIT,377055,1698825893269.894
526,1698825906655,1.058,0.0,0,0,COMMIT,376701,1698825906653.942
527,1698825921495,4.988,0.07,0,0,"INSERT INTO history VALUES (128, 4, 2, 4, 2, '2023-11-01 15:49:38.243556', 287.49e0, 'ar8abZs    BQ5VNiHFaE')",377061,1698825921490.012
528,1698825042500,1.135,0.0,0,0,COMMIT,377125,1698825042498.865
529,1698825090741,1.155,0.0,0,0,COMMIT,377038,1698825090739.845
530,1698825109728,1.002,0.0,0,0,COMMIT,376998,1698825109726.998
531,1698825115165,1.076,0.0,0,0,COMMIT,377126,1698825115163.924
533,1698825165152,1.047,0.0,0,0,COMMIT,377104,1698825165150.953
534,1698825168525,1.438,0.0,0,0,COMMIT,377127,1698825168523.562
539,1698825294889,1.083,0.0,0,0,COMMIT,377110,1698825294887.917
540,1698825295723,1.662,0.0,0,0,COMMIT,377092,1698825295721.338
541,1698825390208,1.027,0.0,0,0,COMMIT,377128,1698825390206.973
542,1698825436907,1.521,0.074,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45880\
              AND OL_O_ID >= 45860\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",377156,1698825436905.479
543,1698825565803,1.14,0.0,0,0,COMMIT,377134,1698825565801.86
544,1698825641938,1.019,0.0,0,0,COMMIT,377154,1698825641936.981
545,1698825907063,1.169,0.0,0,0,COMMIT,377165,1698825907061.831
546,1698825973151,1.002,0.0,0,0,COMMIT,377135,1698825973149.998
547,1698825047139,1.202,0.0,0,0,COMMIT,377172,1698825047137.798
548,1698825146737,1.134,0.0,0,0,COMMIT,377108,1698825146735.866
550,1698825163831,4.339,0.0,0,0,COMMIT,377121,1698825163826.661
551,1698825166105,2.713,0.0,0,0,COMMIT,377139,1698825166102.287
555,1698825194072,1.11,0.0,0,0,ROLLBACK,377179,1698825194070.89
557,1698825237962,1.395,0.098,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 45945\
              AND OL_O_ID >= 45925\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",377189,1698825237960.605
558,1698825356905,1.18,0.0,0,0,COMMIT,376405,1698825356903.82
559,1698825426798,1.249,0.0,0,0,COMMIT,377123,1698825426796.751
560,1698825583902,1.016,0.0,0,0,COMMIT,377193,1698825583900.984
561,1698825601184,1.269,0.084,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 45906\
              AND OL_O_ID >= 45886\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",377205,1698825601182.731
562,1698825638509,1.193,0.0,0,0,COMMIT,376987,1698825638507.807
567,1698825189491,1.029,0.121,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45881\
              AND OL_O_ID >= 45861\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",377231,1698825189489.971
569,1698825429111,1.187,0.0,0,0,COMMIT,377222,1698825429109.813
570,1698825556321,1.151,0.0,0,0,ROLLBACK,377195,1698825556319.849
571,1698825746559,1.299,0.072,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 45936\
              AND OL_O_ID >= 45916\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",377252,1698825746557.701
572,1698825778917,1.117,0.0,0,0,ROLLBACK,377224,1698825778915.883
574,1698825166179,1.145,0.0,0,0,COMMIT,377221,1698825166177.855
579,1698825207629,1.16,0.0,0,0,COMMIT,377233,1698825207627.84
581,1698825394859,2.979,0.0,0,0,ROLLBACK,377238,1698825394856.021
582,1698825528161,1.038,0.0,0,0,ROLLBACK,377255,1698825528159.962
583,1698825641357,1.241,0.0,0,0,COMMIT,377282,1698825641355.759
584,1698825706754,1.104,0.0,0,0,COMMIT,377232,1698825706752.896
585,1698825803957,1.346,0.074,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45911\
              AND OL_O_ID >= 45891\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",377302,1698825803955.654
588,1698825181471,2.475,0.0,0,0,COMMIT,377278,1698825181468.525
592,1698825280985,1.035,0.0,0,0,COMMIT,377311,1698825280983.965
593,1698825311056,1.06,0.0,0,0,COMMIT,377310,1698825311054.94
594,1698825341881,1.035,0.0,0,0,COMMIT,377313,1698825341879.965
595,1698825359801,1.016,0.0,0,0,COMMIT,377173,1698825359799.984
596,1698825852659,1.063,0.0,0,0,COMMIT,377006,1698825852657.937
597,1698825867164,1.138,0.0,0,0,COMMIT,377201,1698825867162.862
598,1698825895955,1.071,0.0,0,0,COMMIT,377227,1698825895953.929
599,1698825896684,1.09,0.0,0,0,COMMIT,377328,1698825896682.91
600,1698825957646,1.013,0.0,0,0,COMMIT,377260,1698825957644.987
601,1698825005761,1.107,0.0,0,0,ROLLBACK,377320,1698825005759.893
602,1698825051071,1.031,0.0,0,0,COMMIT,377307,1698825051069.969
603,1698825138933,1.06,0.0,0,0,COMMIT,377226,1698825138931.94
608,1698825211393,1.067,0.0,0,0,COMMIT,377324,1698825211391.933
609,1698825218334,1.226,0.0,0,0,ROLLBACK,377326,1698825218332.774
611,1698825253543,1.016,0.0,0,0,COMMIT,377314,1698825253541.984
612,1698825373754,1.222,0.0,0,0,COMMIT,377217,1698825373752.778
613,1698825380449,1.036,0.0,0,0,ROLLBACK,377228,1698825380447.964
614,1698825671326,1.164,0.0,0,0,COMMIT,377338,1698825671324.836
615,1698825684847,1.077,0.0,0,0,COMMIT,377293,1698825684845.923
616,1698825695788,1.065,0.0,0,0,COMMIT,377248,1698825695786.935
617,1698825710180,1.142,0.0,0,0,COMMIT,377249,1698825710178.858
618,1698825738282,1.036,0.0,0,0,COMMIT,377266,1698825738280.964
619,1698825752713,1.017,0.0,0,0,COMMIT,377130,1698825752711.983
620,1698825789393,1.141,0.0,0,0,COMMIT,377377,1698825789391.859
621,1698825819510,1.33,0.0,0,0,ROLLBACK,377345,1698825819508.67
622,1698825948696,1.019,0.0,0,0,COMMIT,377367,1698825948694.981
623,1698825043989,1.032,0.0,0,0,COMMIT,377353,1698825043987.968
624,1698825057984,1.047,0.0,0,0,COMMIT,377363,1698825057982.953
625,1698825104487,1.481,0.0,0,0,COMMIT,377339,1698825104485.519
626,1698825145202,1.054,0.0,0,0,COMMIT,377346,1698825145200.946
629,1698825187476,1.047,0.0,0,0,COMMIT,377379,1698825187474.953
634,1698825286183,1.28,0.0,0,0,COMMIT,377376,1698825286181.72
635,1698825489104,2.374,0.125,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46154\
              AND OL_O_ID >= 46134\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",377401,1698825489101.626
636,1698825506717,1.128,0.0,0,0,COMMIT,377408,1698825506715.872
637,1698825526551,1.221,0.098,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 45975\
              AND OL_O_ID >= 45955\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",377413,1698825526549.779
638,1698825562134,1.033,0.0,0,0,COMMIT,377411,1698825562132.967
639,1698825569505,1.008,0.0,0,0,COMMIT,377405,1698825569503.992
640,1698825703489,1.04,0.0,0,0,COMMIT,377393,1698825703487.96
641,1698825773594,1.039,0.0,0,0,COMMIT,377418,1698825773592.961
642,1698825830270,1.232,0.0,0,0,COMMIT,377397,1698825830268.768
643,1698825843667,1.03,0.0,0,0,COMMIT,377396,1698825843665.97
644,1698825872637,1.114,0.0,0,0,COMMIT,377395,1698825872635.886
645,1698825894088,1.172,0.0,0,0,COMMIT,377412,1698825894086.828
646,1698825044050,1.333,0.091,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 46111\
              AND OL_O_ID >= 46091\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",377431,1698825044048.667
647,1698825138065,1.113,0.0,0,0,COMMIT,377394,1698825138063.887
648,1698825164232,1.076,0.0,0,0,COMMIT,377420,1698825164230.924
655,1698825271875,1.547,0.0,0,0,COMMIT,377384,1698825271873.453
656,1698825334243,1.133,0.0,0,0,COMMIT,377407,1698825334241.867
657,1698825346221,1.037,0.0,0,0,ROLLBACK,377428,1698825346219.963
658,1698825414740,1.284,0.0,0,0,COMMIT,377400,1698825414738.716
659,1698825573265,1.123,0.0,0,0,ROLLBACK,377444,1698825573263.877
660,1698825591224,2.16,0.0,0,0,ROLLBACK,377442,1698825591221.84
661,1698825675826,1.014,0.0,0,0,COMMIT,377440,1698825675824.986
662,1698825762205,1.185,0.0,0,0,COMMIT,377433,1698825762203.815
663,1698825877260,1.023,0.0,0,0,COMMIT,377467,1698825877258.977
664,1698825907960,1.254,0.071,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 46073\
              AND OL_O_ID >= 46053\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",377474,1698825907958.746
665,1698825940187,1.482,0.112,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 45916\
              AND OL_O_ID >= 45896\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",377475,1698825940185.518
666,1698825139108,1.078,0.0,0,0,COMMIT,377451,1698825139106.922
673,1698825247476,3.332,0.0,0,0,COMMIT,377486,1698825247472.668
674,1698825331808,1.046,0.0,0,0,ROLLBACK,377435,1698825331806.954
675,1698825345569,1.059,0.0,0,0,COMMIT,377491,1698825345567.941
676,1698825378048,1.248,0.094,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 46039\
              AND OL_O_ID >= 46019\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",377495,1698825378046.752
677,1698825385140,1.069,0.0,0,0,COMMIT,377432,1698825385138.931
678,1698825553068,1.353,0.0,0,0,ROLLBACK,377453,1698825553066.647
679,1698825577844,1.011,0.0,0,0,COMMIT,377450,1698825577842.989
680,1698825689745,1.047,0.0,0,0,COMMIT,377469,1698825689743.953
681,1698825813987,1.105,0.0,0,0,COMMIT,377446,1698825813985.895
682,1698825918670,1.164,0.0,0,0,COMMIT,377494,1698825918668.836
683,1698825078970,1.242,0.0,0,0,COMMIT,377500,1698825078968.758
684,1698825102221,1.232,0.0,0,0,COMMIT,377459,1698825102219.768
685,1698825144203,1.28,0.0,0,0,COMMIT,377477,1698825144201.72
690,1698825201964,1.265,0.0,0,0,ROLLBACK,377506,1698825201962.735
694,1698825237421,1.325,0.0,0,0,COMMIT,377498,1698825237419.675
695,1698825249427,2.962,0.0,0,0,ROLLBACK,377514,1698825249424.038
696,1698825257724,1.053,0.0,0,0,ROLLBACK,377527,1698825257722.947
697,1698825369515,1.041,0.0,0,0,COMMIT,377455,1698825369513.959
698,1698825416888,1.175,0.0,0,0,ROLLBACK,377518,1698825416886.825
699,1698825441998,1.14,0.0,0,0,COMMIT,377503,1698825441996.86
700,1698825442793,1.707,0.0,0,0,COMMIT,377482,1698825442791.293
701,1698825449590,1.369,0.0,0,0,COMMIT,377520,1698825449588.631
702,1698825466986,1.886,0.198,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 46372\
              AND OL_O_ID >= 46352\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",377538,1698825466984.114
703,1698825494183,1.156,0.0,0,0,COMMIT,377462,1698825494181.844
704,1698825502589,1.222,0.0,0,0,COMMIT,377480,1698825502587.778
705,1698825509764,1.226,0.0,0,0,ROLLBACK,377484,1698825509762.774
706,1698825606938,1.052,0.0,0,0,COMMIT,377097,1698825606936.948
