,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
742,1698460591278,1.191,0.0,0,0,COMMIT,94871,1698460591276.809
743,1698460653636,1.037,0.0,0,0,COMMIT,94870,1698460653634.963
744,1698460759269,1.139,0.0,0,0,COMMIT,94879,1698460759267.861
745,1698460802877,1.13,0.0,0,0,COMMIT,94876,1698460802875.87
746,1698460849385,1.21,0.0,0,0,COMMIT,94881,1698460849383.79
747,1698460873599,1.193,0.0,0,0,COMMIT,94882,1698460873597.807
748,1698460886261,1.009,0.0,0,0,COMMIT,94875,1698460886259.991
749,1698460912423,1.165,0.0,0,0,COMMIT,94878,1698460912421.835
750,1698461001331,1.002,0.0,0,0,COMMIT,94884,1698461001329.998
751,1698461070340,1.062,0.0,0,0,COMMIT,94887,1698461070338.938
752,1698461224710,1.021,0.0,0,0,COMMIT,94885,1698461224708.979
753,1698461325339,1.053,0.0,0,0,COMMIT,94893,1698461325337.947
754,1698460406475,1.148,0.0,0,0,COMMIT,94894,1698460406473.852
755,1698460486468,1.105,0.0,0,0,COMMIT,94895,1698460486466.895
757,1698460514933,1.078,0.0,0,0,COMMIT,94896,1698460514931.922
760,1698460735116,1.079,0.0,0,0,COMMIT,94901,1698460735114.921
761,1698460744748,1.044,0.0,0,0,COMMIT,94898,1698460744746.956
762,1698460874908,1.131,0.0,0,0,COMMIT,94905,1698460874906.869
763,1698460983521,1.308,0.0,0,0,COMMIT,94899,1698460983519.692
764,1698461013554,1.06,0.0,0,0,COMMIT,94904,1698461013552.94
765,1698461185356,1.03,0.0,0,0,COMMIT,94907,1698461185354.97
766,1698461210177,1.109,0.0,0,0,COMMIT,94912,1698461210175.891
767,1698461359315,1.139,0.0,0,0,COMMIT,94908,1698461359313.861
768,1698460455903,1.094,0.0,0,0,COMMIT,94911,1698460455901.906
769,1698460489326,1.028,0.0,0,0,COMMIT,94914,1698460489324.972
776,1698460569762,1.112,0.0,0,0,COMMIT,94916,1698460569760.888
777,1698460653874,1.068,0.0,0,0,COMMIT,94919,1698460653872.932
778,1698460739930,1.207,0.0,0,0,COMMIT,94925,1698460739928.793
779,1698460797459,1.109,0.0,0,0,COMMIT,94929,1698460797457.891
780,1698460825965,1.179,0.0,0,0,COMMIT,94922,1698460825963.821
781,1698461025862,1.245,0.0,0,0,COMMIT,94930,1698461025860.755
782,1698461075090,1.009,0.0,0,0,COMMIT,94928,1698461075088.991
783,1698461339376,1.019,0.0,0,0,COMMIT,94946,1698461339374.981
784,1698460399720,1.213,0.0,0,0,COMMIT,94947,1698460399718.787
785,1698460430606,1.147,0.0,0,0,COMMIT,94943,1698460430604.853
786,1698460441653,1.161,0.0,0,0,COMMIT,94941,1698460441651.839
789,1698460547956,1.081,0.0,0,0,COMMIT,94949,1698460547954.919
791,1698460577573,1.058,0.0,0,0,COMMIT,94945,1698460577571.942
792,1698460731051,1.064,0.0,0,0,COMMIT,94944,1698460731049.936
793,1698460899923,1.228,0.0,0,0,COMMIT,94952,1698460899921.772
794,1698460900617,1.611,0.0,0,0,COMMIT,94957,1698460900615.389
795,1698460990092,1.13,0.0,0,0,COMMIT,94955,1698460990090.87
796,1698460998573,1.047,0.0,0,0,COMMIT,94953,1698460998571.953
797,1698461151270,1.172,0.0,0,0,COMMIT,94964,1698461151268.828
798,1698461234705,1.1,0.0,0,0,COMMIT,94961,1698461234703.9
799,1698461296673,1.043,0.0,0,0,COMMIT,94962,1698461296671.957
800,1698461367814,1.316,0.0,0,0,COMMIT,94969,1698461367812.684
801,1698460405886,1.64,0.083,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38643\
              AND OL_O_ID >= 38623\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",94970,1698460405884.36
802,1698460481937,1.026,0.0,0,0,COMMIT,94967,1698460481935.974
806,1698460531059,1.079,0.0,0,0,COMMIT,94972,1698460531057.921
808,1698460581706,1.057,0.0,0,0,COMMIT,94974,1698460581704.943
809,1698460699610,1.176,0.0,0,0,COMMIT,94975,1698460699608.824
810,1698460730214,1.034,0.0,0,0,COMMIT,94977,1698460730212.966
811,1698460851269,1.386,0.0,0,0,COMMIT,94979,1698460851267.614
812,1698460891203,1.156,0.0,0,0,COMMIT,94983,1698460891201.844
813,1698460930981,1.088,0.0,0,0,COMMIT,94985,1698460930979.912
814,1698460943676,1.113,0.0,0,0,COMMIT,94986,1698460943674.887
815,1698461002877,1.206,0.0,0,0,COMMIT,94980,1698461002875.794
816,1698461074832,1.318,0.0,0,0,COMMIT,94988,1698461074830.682
817,1698461149553,1.598,0.1,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38800\
              AND OL_O_ID >= 38780\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",94996,1698461149551.402
822,1698460559520,1.009,0.0,0,0,COMMIT,95011,1698460559518.991
823,1698460597350,1.01,0.0,0,0,COMMIT,95012,1698460597348.99
824,1698460613412,1.163,0.0,0,0,COMMIT,95016,1698460613410.837
825,1698460653265,1.033,0.0,0,0,COMMIT,95019,1698460653263.967
826,1698460706292,1.12,0.0,0,0,COMMIT,95004,1698460706290.88
827,1698460757704,1.163,0.0,0,0,COMMIT,95014,1698460757702.837
828,1698460817519,1.019,0.0,0,0,COMMIT,95018,1698460817517.981
829,1698460856240,1.074,0.0,0,0,COMMIT,95022,1698460856238.926
830,1698460940105,1.095,0.0,0,0,COMMIT,95027,1698460940103.905
831,1698460976229,1.075,0.0,0,0,COMMIT,95026,1698460976227.925
832,1698460976914,1.366,0.0,0,0,COMMIT,95023,1698460976912.634
833,1698460986862,1.126,0.0,0,0,COMMIT,95033,1698460986860.874
834,1698460995227,1.552,0.128,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38750\
              AND OL_O_ID >= 38730\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",95035,1698460995225.448
835,1698461013404,1.042,0.0,0,0,COMMIT,95034,1698461013402.958
836,1698461035726,1.361,0.086,11,11,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 1 AND OL_O_ID = 30898",95036,1698461035724.639
837,1698461064293,1.185,0.0,0,0,COMMIT,95037,1698461064291.815
838,1698461065366,1.44,0.0,0,0,COMMIT,95031,1698461065364.56
839,1698461095485,1.029,0.0,0,0,COMMIT,95039,1698461095483.971
840,1698461096182,1.671,0.0,0,0,COMMIT,95032,1698461096180.329
841,1698461285700,1.087,0.0,0,0,COMMIT,95040,1698461285698.913
842,1698461297372,1.085,0.0,0,0,COMMIT,95041,1698461297370.915
843,1698461297965,1.479,0.0,0,0,COMMIT,95048,1698461297963.521
844,1698460421496,1.062,0.0,0,0,COMMIT,95055,1698460421494.938
845,1698460499479,1.375,0.0,0,0,ROLLBACK,95054,1698460499477.625
846,1698460501906,1.011,0.0,0,0,COMMIT,95059,1698460501904.989
850,1698460551016,1.606,0.0,0,0,COMMIT,95053,1698460551014.394
851,1698460552109,1.065,0.0,0,0,COMMIT,95062,1698460552107.935
852,1698460680911,1.018,0.0,0,0,COMMIT,95065,1698460680909.982
853,1698460800283,1.202,0.089,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39002\
              AND OL_O_ID >= 38982\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95074,1698460800281.798
854,1698460891646,1.987,0.118,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38985\
              AND OL_O_ID >= 38965\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95080,1698460891644.013
855,1698460943806,1.065,0.0,0,0,COMMIT,95081,1698460943804.935
856,1698460982263,1.014,0.0,0,0,COMMIT,95076,1698460982261.986
857,1698461027501,1.112,0.0,0,0,COMMIT,95075,1698461027499.888
858,1698461069941,1.014,0.0,0,0,COMMIT,95079,1698461069939.986
859,1698461259279,1.083,0.0,0,0,COMMIT,95090,1698461259277.917
860,1698461265113,1.131,0.0,0,0,COMMIT,95088,1698461265111.869
861,1698461332228,1.429,0.105,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38923\
              AND OL_O_ID >= 38903\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95100,1698461332226.571
862,1698461361265,1.35,0.0,0,0,COMMIT,95093,1698461361263.65
863,1698460402835,1.508,0.0,0,0,COMMIT,95096,1698460402833.492
864,1698460427234,1.163,0.0,0,0,COMMIT,95104,1698460427232.837
865,1698460438468,1.533,0.098,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38962\
              AND OL_O_ID >= 38942\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",95105,1698460438466.467
869,1698460614390,1.138,0.0,0,0,COMMIT,95111,1698460614388.862
870,1698460660501,1.319,0.09,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38827\
              AND OL_O_ID >= 38807\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",95116,1698460660499.681
871,1698460679640,1.149,0.0,0,0,COMMIT,95114,1698460679638.851
872,1698460753389,1.087,0.0,0,0,COMMIT,95112,1698460753387.913
873,1698460801088,1.083,0.0,0,0,COMMIT,95121,1698460801086.917
874,1698460904835,1.021,0.0,0,0,COMMIT,95106,1698460904833.979
875,1698460941607,1.586,0.0,0,0,COMMIT,95128,1698460941605.414
876,1698461073499,1.039,0.0,0,0,COMMIT,95125,1698461073497.961
877,1698461081524,1.008,0.0,0,0,COMMIT,95129,1698461081522.992
878,1698461173788,1.157,0.0,0,0,COMMIT,95141,1698461173786.843
879,1698461261125,1.035,0.0,0,0,COMMIT,95146,1698461261123.965
880,1698461275630,1.006,0.0,0,0,COMMIT,95147,1698461275628.994
881,1698460438181,1.144,0.0,0,0,COMMIT,95153,1698460438179.856
885,1698460597541,1.115,0.0,0,0,COMMIT,95152,1698460597539.885
886,1698460636266,1.04,0.0,0,0,COMMIT,95164,1698460636264.96
887,1698460738495,1.084,0.0,0,0,COMMIT,95162,1698460738493.916
888,1698460776747,1.115,0.0,0,0,COMMIT,95161,1698460776745.885
889,1698460875575,1.083,0.0,0,0,COMMIT,95157,1698460875573.917
890,1698460899651,1.125,0.0,0,0,ROLLBACK,95172,1698460899649.875
891,1698460957042,1.022,0.0,0,0,COMMIT,95179,1698460957040.978
892,1698460988325,1.465,0.0,0,0,COMMIT,95180,1698460988323.535
893,1698461171151,1.249,0.098,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 38626\
              AND OL_O_ID >= 38606\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95188,1698461171149.751
894,1698461344025,1.281,0.0,0,0,COMMIT,95186,1698461344023.719
895,1698460467205,1.079,0.0,0,0,COMMIT,95198,1698460467203.921
896,1698460488645,1.109,0.086,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38895\
              AND OL_O_ID >= 38875\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",95209,1698460488643.891
900,1698460606132,1.132,0.0,0,0,COMMIT,95207,1698460606130.868
901,1698460622602,1.153,0.0,0,0,COMMIT,95200,1698460622600.847
902,1698460740138,1.061,0.0,0,0,ROLLBACK,95218,1698460740136.939
903,1698460804421,1.865,0.0,0,0,COMMIT,95215,1698460804419.135
904,1698460828997,1.002,0.0,0,0,COMMIT,95227,1698460828995.998
905,1698461112681,1.422,0.0,0,0,COMMIT,95232,1698461112679.578
906,1698461180702,1.381,0.091,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 39038\
              AND OL_O_ID >= 39018\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",95246,1698461180700.619
907,1698461277978,1.015,0.0,0,0,COMMIT,95239,1698461277976.985
908,1698461310901,1.147,0.079,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 39084\
              AND OL_O_ID >= 39064\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95251,1698461310899.853
909,1698460447537,1.183,0.0,0,0,COMMIT,95249,1698460447535.817
913,1698460703589,1.078,0.0,0,0,COMMIT,95250,1698460703587.922
914,1698460733289,1.013,0.0,0,0,COMMIT,95268,1698460733287.987
915,1698460800892,1.466,0.085,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39097\
              AND OL_O_ID >= 39077\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95274,1698460800890.534
916,1698460899541,1.298,0.0,0,0,COMMIT,95275,1698460899539.702
917,1698460917994,1.212,0.0,0,0,COMMIT,95271,1698460917992.788
918,1698460992761,1.214,0.0,0,0,COMMIT,95244,1698460992759.786
919,1698461084500,1.511,0.0,0,0,COMMIT,95288,1698461084498.489
920,1698461184330,1.009,0.0,0,0,COMMIT,95279,1698461184328.991
921,1698460416379,1.035,0.0,0,0,COMMIT,95265,1698460416377.965
922,1698460417654,1.131,0.09,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39016\
              AND OL_O_ID >= 38996\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95308,1698460417652.869
923,1698460481996,1.006,0.0,0,0,COMMIT,95285,1698460481994.994
924,1698460506610,1.067,0.0,0,0,COMMIT,95313,1698460506608.933
927,1698460555544,1.951,0.0,0,0,COMMIT,95281,1698460555542.049
929,1698460643867,1.042,0.0,0,0,COMMIT,95264,1698460643865.958
930,1698460722184,1.043,0.0,0,0,COMMIT,95280,1698460722182.957
931,1698460805095,1.131,0.0,0,0,COMMIT,95284,1698460805093.869
932,1698460882643,1.519,0.085,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 39054\
              AND OL_O_ID >= 39034\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",95331,1698460882641.481
933,1698460919402,1.017,0.0,0,0,COMMIT,95310,1698460919400.983
934,1698461035313,1.133,0.0,0,0,COMMIT,95328,1698461035311.867
935,1698461105490,1.227,0.0,0,0,COMMIT,95297,1698461105488.773
936,1698461106182,1.654,0.0,0,0,COMMIT,95291,1698461106180.346
937,1698461128740,1.509,0.096,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 39008\
              AND OL_O_ID >= 38988\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",95341,1698461128738.491
938,1698461165975,1.464,0.0,0,0,COMMIT,95305,1698461165973.536
939,1698461255517,1.059,0.0,0,0,COMMIT,95344,1698461255515.941
940,1698461352579,1.275,0.0,0,0,COMMIT,95342,1698461352577.725
941,1698460420031,1.509,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38837\
              AND OL_O_ID >= 38817\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95356,1698460420029.491
942,1698460420482,1.381,0.0,0,0,COMMIT,95335,1698460420480.619
945,1698460524404,1.86,0.0,0,0,COMMIT,95290,1698460524402.14
947,1698460565450,1.061,0.0,0,0,COMMIT,95296,1698460565448.939
948,1698460654350,1.05,0.0,0,0,COMMIT,95362,1698460654348.95
949,1698460779584,1.026,0.0,0,0,COMMIT,95300,1698460779582.974
950,1698461114565,1.484,0.0,0,0,COMMIT,95319,1698461114563.516
951,1698461336526,1.005,0.0,0,0,COMMIT,95318,1698461336524.995
952,1698460415275,1.115,0.0,0,0,COMMIT,95365,1698460415273.885
953,1698460524702,1.209,0.0,0,0,COMMIT,95392,1698460524700.791
956,1698460563498,1.294,0.0,0,0,COMMIT,95387,1698460563496.706
958,1698460604721,1.257,0.0,0,0,COMMIT,95376,1698460604719.743
959,1698460791427,1.479,0.072,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38891\
              AND OL_O_ID >= 38871\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95432,1698460791425.521
960,1698460802407,1.265,0.0,0,0,COMMIT,95353,1698460802405.735
961,1698460962168,1.27,0.0,0,0,ROLLBACK,95366,1698460962166.73
962,1698460977402,1.121,0.0,0,0,ROLLBACK,95397,1698460977400.879
963,1698460986904,1.117,0.0,0,0,COMMIT,95324,1698460986902.883
964,1698461037950,1.084,0.0,0,0,COMMIT,95352,1698461037948.916
965,1698461044743,1.482,0.0,0,0,COMMIT,95408,1698461044741.518
966,1698461111681,1.025,0.0,0,0,COMMIT,95369,1698461111679.975
967,1698461236289,1.155,0.0,0,0,COMMIT,95386,1698461236287.845
968,1698461252153,1.099,0.0,0,0,COMMIT,95427,1698461252151.901
969,1698461283758,1.141,0.0,0,0,COMMIT,95332,1698461283756.859
970,1698461295740,1.209,0.098,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38836\
              AND OL_O_ID >= 38816\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",95454,1698461295738.791
971,1698460393457,1.156,0.0,0,0,COMMIT,95410,1698460393455.844
972,1698460474171,1.142,0.0,0,0,COMMIT,95457,1698460474169.858
973,1698460475782,1.278,0.096,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 38804\
              AND OL_O_ID >= 38784\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95452,1698460475780.722
974,1698460481377,1.055,0.0,0,0,COMMIT,95434,1698460481375.945
975,1698460488392,1.079,0.0,0,0,ROLLBACK,95417,1698460488390.921
976,1698460499752,1.059,0.0,0,0,COMMIT,95377,1698460499750.941
977,1698460529397,1.638,0.0,0,0,COMMIT,95399,1698460529395.362
979,1698460548960,5.134,0.0,0,0,COMMIT,95443,1698460548954.866
980,1698460550920,1.523,0.087,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38672\
              AND OL_O_ID >= 38652\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",95466,1698460550918.477
982,1698460569175,1.037,0.0,0,0,COMMIT,95442,1698460569173.963
984,1698460635927,1.018,0.0,0,0,COMMIT,95469,1698460635925.982
985,1698460636703,1.431,0.0,0,0,COMMIT,95401,1698460636701.569
986,1698460709664,1.133,0.0,0,0,COMMIT,95437,1698460709662.867
987,1698460813050,1.326,0.0,0,0,COMMIT,95478,1698460813048.674
988,1698460836538,1.018,0.0,0,0,COMMIT,95441,1698460836536.982
989,1698460969370,1.414,0.086,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 39054\
              AND OL_O_ID >= 39034\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95485,1698460969368.586
990,1698460971462,1.175,0.0,0,0,COMMIT,95438,1698460971460.825
991,1698460993269,1.13,0.0,0,0,ROLLBACK,95463,1698460993267.87
992,1698461029832,1.517,0.075,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 39249\
              AND OL_O_ID >= 39229\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95489,1698461029830.483
993,1698461030086,1.015,0.0,0,0,COMMIT,95487,1698461030084.985
994,1698461060844,1.03,0.0,0,0,COMMIT,95462,1698461060842.97
995,1698461221723,1.153,0.0,0,0,COMMIT,95476,1698461221721.847
996,1698461334218,1.21,0.09,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38978\
              AND OL_O_ID >= 38958\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95502,1698461334216.79
997,1698460419829,1.093,0.0,0,0,COMMIT,95477,1698460419827.907
998,1698460454165,1.038,0.0,0,0,COMMIT,95480,1698460454163.962
999,1698460462514,2.036,0.107,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 39037\
              AND OL_O_ID >= 39017\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",95511,1698460462511.964
1000,1698460506517,1.328,0.0,0,0,COMMIT,95490,1698460506515.672
1003,1698460566920,1.209,0.0,0,0,COMMIT,95424,1698460566918.791
1006,1698460624057,1.11,0.0,0,0,COMMIT,95471,1698460624055.89
1007,1698460638664,1.5,0.0,0,0,ROLLBACK,95512,1698460638662.5
1008,1698460743703,1.539,0.0,0,0,COMMIT,95448,1698460743701.461
1009,1698460813605,1.012,0.0,0,0,COMMIT,95496,1698460813603.988
1010,1698460820550,1.019,0.0,0,0,ROLLBACK,95495,1698460820548.981
1011,1698460856968,1.553,0.096,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38885\
              AND OL_O_ID >= 38865\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",95531,1698460856966.447
1012,1698460912342,1.037,0.0,0,0,COMMIT,95481,1698460912340.963
1013,1698460941893,1.07,0.0,0,0,COMMIT,95514,1698460941891.93
1014,1698461009498,1.03,0.0,0,0,COMMIT,95535,1698461009496.97
1015,1698461123412,1.074,0.0,0,0,COMMIT,95451,1698461123410.926
1016,1698461236550,1.152,0.0,0,0,COMMIT,95525,1698461236548.848
1017,1698461261504,1.046,0.0,0,0,COMMIT,95548,1698461261502.954
1018,1698461333148,1.098,0.0,0,0,COMMIT,95547,1698461333146.902
1019,1698461369884,1.007,0.0,0,0,COMMIT,95444,1698461369882.993
1020,1698461375780,1.021,0.0,0,0,COMMIT,95523,1698461375778.979
1021,1698461376459,1.581,0.0,0,0,COMMIT,95530,1698461376457.419
1022,1698460517675,1.269,0.0,0,0,COMMIT,95482,1698460517673.731
1023,1698460531710,1.603,0.0,0,0,COMMIT,95503,1698460531708.397
1025,1698460546762,1.008,0.0,0,0,COMMIT,95519,1698460546760.992
1029,1698460564363,1.396,0.0,0,0,COMMIT,95540,1698460564361.604
1031,1698460631943,1.292,0.0,0,0,COMMIT,95550,1698460631941.708
1032,1698460767427,1.341,0.0,0,0,COMMIT,95529,1698460767425.659
1033,1698460830371,1.299,0.079,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38964\
              AND OL_O_ID >= 38944\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",95576,1698460830369.701
1034,1698460889502,1.339,0.092,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38925\
              AND OL_O_ID >= 38905\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",95571,1698460889500.661
1035,1698460889772,1.006,0.0,0,0,COMMIT,95553,1698460889770.994
1036,1698460997074,1.017,0.0,0,0,COMMIT,95567,1698460997072.983
1037,1698461094778,1.221,0.0,0,0,COMMIT,95552,1698461094776.779
1038,1698461235764,1.085,0.0,0,0,COMMIT,95460,1698461235762.915
1039,1698461351319,1.417,0.0,0,0,COMMIT,95414,1698461351317.583
1040,1698460388997,1.103,0.0,0,0,COMMIT,95583,1698460388995.897
1041,1698460416868,1.164,0.0,0,0,COMMIT,95574,1698460416866.836
1042,1698460422507,1.05,0.0,0,0,COMMIT,95534,1698460422505.95
1047,1698460575523,1.26,0.0,0,0,COMMIT,95581,1698460575521.74
1049,1698460643147,1.254,0.0,0,0,COMMIT,95588,1698460643145.746
1050,1698460671231,1.17,0.0,0,0,COMMIT,95597,1698460671229.83
1051,1698460722020,1.161,0.0,0,0,COMMIT,95572,1698460722018.839
1052,1698460889696,1.033,0.0,0,0,ROLLBACK,95602,1698460889694.967
1053,1698460964912,1.08,0.0,0,0,COMMIT,95624,1698460964910.92
1054,1698460996965,1.015,0.0,0,0,ROLLBACK,95608,1698460996963.985
1055,1698461051482,1.01,0.0,0,0,COMMIT,95637,1698461051480.99
1056,1698461084721,1.08,0.0,0,0,COMMIT,95564,1698461084719.92
1057,1698461235179,1.249,0.0,0,0,ROLLBACK,95631,1698461235177.751
1058,1698461379560,1.062,0.0,0,0,ROLLBACK,95554,1698461379558.938
1059,1698460508626,1.035,0.0,0,0,COMMIT,95586,1698460508624.965
1060,1698460517748,1.276,0.0,0,0,ROLLBACK,95589,1698460517746.724
1061,1698460542041,2.278,0.0,0,0,COMMIT,95562,1698460542038.722
1066,1698460641886,1.006,0.0,0,0,COMMIT,95621,1698460641884.994
1067,1698460690256,1.075,0.0,0,0,COMMIT,95601,1698460690254.925
1068,1698460910873,1.009,0.0,0,0,ROLLBACK,95658,1698460910871.991
1069,1698460969234,1.177,0.0,0,0,COMMIT,95556,1698460969232.823
