,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
615,1698288034019,1.053,0.0,0,0,COMMIT,1457198,1698288034017.947
616,1698288047746,1.058,0.0,0,0,COMMIT,1457285,1698288047744.942
618,1698288078864,1.045,0.0,0,0,COMMIT,1457287,1698288078862.955
619,1698288142004,3.926,0.082,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36824\
              AND OL_O_ID >= 36804\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1457291,1698288142000.074
620,1698288157608,1.097,0.0,0,0,ROLLBACK,1457191,1698288157606.903
621,1698288224127,1.035,0.0,0,0,COMMIT,1457261,1698288224125.965
622,1698288304491,1.347,0.057,0,0,"INSERT INTO history VALUES (2074, 9, 3, 9, 3, '2023-10-26 10:37:33.116803', 2274.94e0, 'TLX3VMG9    aUfoH5')",1457186,1698288304489.653
623,1698288419904,1.064,0.0,0,0,COMMIT,1457265,1698288419902.936
624,1698288472540,1.105,0.091,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'OUGHTOUGHTATION' ORDER BY C_FIRST",1457306,1698288472538.895
625,1698288507157,1.019,0.069,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_ID = 1195",1457307,1698288507155.981
626,1698288569422,1.058,0.0,0,0,COMMIT,1457280,1698288569420.942
627,1698288664573,10.288,0.069,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36797\
              AND OL_O_ID >= 36777\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1457314,1698288664562.712
628,1698288708297,1.39,0.0,0,0,COMMIT,1457300,1698288708295.61
629,1698288709130,1.466,0.0,0,0,COMMIT,1457213,1698288709128.534
630,1698288728716,1.031,0.0,0,0,ROLLBACK,1457272,1698288728714.969
631,1698288733124,1.304,0.0,0,0,COMMIT,1457310,1698288733122.696
633,1698288031794,1.058,0.0,0,0,COMMIT,1457275,1698288031792.942
635,1698288040888,2.757,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36797, '01', 2, 3, 45460, 2, '2023-10-26 10:37:35.449988', 6, 81.96, '2CCtM6jTg9VC9LTGHm2IFdzP')",1457301,1698288040885.243
637,1698288046628,1.988,0.0,0,0,COMMIT,1457311,1698288046626.012
639,1698288234895,1.14,0.0,0,0,COMMIT,1457260,1698288234893.86
640,1698288489176,1.12,0.0,0,0,COMMIT,1457174,1698288489174.88
641,1698288725038,1.063,0.0,0,0,COMMIT,1457293,1698288725036.937
669,1698288753734,1.036,0.0,0,0,ROLLBACK,1457323,1698288753732.964
670,1698288754375,1.453,0.0,0,0,ROLLBACK,1457292,1698288754373.547
671,1698288754424,1.447,0.0,0,0,ROLLBACK,1457322,1698288754422.553
672,1698288824710,1.129,0.0,0,0,COMMIT,1457333,1698288824708.871
675,1698288016320,1.507,0.0,0,0,COMMIT,1457338,1698288016318.493
677,1698288022580,1.084,0.0,0,0,COMMIT,1457343,1698288022578.916
679,1698288120794,1.086,0.0,0,0,COMMIT,1457349,1698288120792.914
680,1698288241584,1.04,0.0,0,0,COMMIT,1457348,1698288241582.96
681,1698288270432,1.066,0.0,0,0,COMMIT,1457356,1698288270430.934
682,1698288271178,1.557,0.0,0,0,COMMIT,1457352,1698288271176.443
683,1698288282338,1.45,0.0,0,0,COMMIT,1457346,1698288282336.55
684,1698288338745,1.08,0.0,0,0,COMMIT,1457360,1698288338743.92
685,1698288340825,4.963,0.083,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36912\
              AND OL_O_ID >= 36892\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1457362,1698288340820.037
686,1698288356604,1.704,0.092,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_LAST = 'PRICALLYPRES' ORDER BY C_FIRST",1457363,1698288356602.296
687,1698288372480,1.024,0.0,0,0,COMMIT,1457354,1698288372478.976
688,1698288415904,1.024,0.0,0,0,COMMIT,1457353,1698288415902.976
689,1698288461292,1.008,0.0,0,0,COMMIT,1457355,1698288461290.992
690,1698288577212,1.045,0.0,0,0,COMMIT,1457364,1698288577210.955
691,1698288650413,1.058,0.0,0,0,COMMIT,1457376,1698288650411.942
692,1698288747386,1.137,0.097,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'EINGESEBAR' ORDER BY C_FIRST",1457380,1698288747384.863
693,1698288772662,1.239,0.0,0,0,COMMIT,1457380,1698288772660.761
694,1698288789688,1.013,0.0,0,0,COMMIT,1457373,1698288789686.987
695,1698288819425,1.595,0.09,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36719\
              AND OL_O_ID >= 36699\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1457384,1698288819423.405
696,1698288855359,1.018,0.0,0,0,COMMIT,1457379,1698288855357.982
697,1698287885094,1.012,0.0,0,0,COMMIT,1457386,1698287885092.988
698,1698287905913,1.58,0.087,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'PRESBARANTI' ORDER BY C_FIRST",1457390,1698287905911.42
699,1698287933894,1.133,0.0,0,0,COMMIT,1457390,1698287933892.867
701,1698288005616,1.862,0.076,0,1,"UPDATE stock SET S_QUANTITY = 49, S_YTD = 211, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 20520 AND S_W_ID = 2",1457381,1698288005614.138
705,1698288063390,1.534,0.084,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ABLECALLYBAR' ORDER BY C_FIRST",1457397,1698288063388.466
706,1698288088993,1.044,0.0,0,0,COMMIT,1457385,1698288088991.956
707,1698288123253,1.059,0.0,0,0,COMMIT,1457398,1698288123251.941
708,1698288163812,1.047,0.0,0,0,COMMIT,1457389,1698288163810.953
709,1698288281684,1.142,0.143,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36928\
              AND OL_O_ID >= 36908\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1457404,1698288281682.858
710,1698288313658,5.484,0.078,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36846\
              AND OL_O_ID >= 36826\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1457405,1698288313652.516
711,1698288452713,1.013,0.0,0,0,COMMIT,1457410,1698288452711.987
712,1698288566218,1.132,0.0,0,0,COMMIT,1457411,1698288566216.868
713,1698288641697,1.055,0.0,0,0,COMMIT,1457417,1698288641695.945
714,1698288734489,1.101,0.0,0,0,COMMIT,1457415,1698288734487.899
715,1698288765181,1.054,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 96032 AND S_W_ID = 4",1457420,1698288765179.946
716,1698288862278,1.037,0.0,0,0,COMMIT,1457420,1698288862276.963
717,1698287905676,1.18,0.0,0,0,COMMIT,1457427,1698287905674.82
722,1698288045129,1.318,0.0,0,0,COMMIT,1457426,1698288045127.682
723,1698288102985,1.08,0.0,0,0,COMMIT,1457437,1698288102983.92
724,1698288208719,1.432,0.0,0,0,COMMIT,1457432,1698288208717.568
725,1698288240967,1.004,0.061,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 2331",1457442,1698288240965.996
726,1698288246483,1.648,0.083,8,8,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'CALLYATIONEING' ORDER BY C_FIRST",1457446,1698288246481.352
727,1698288371365,1.156,0.0,0,0,COMMIT,1457439,1698288371363.844
728,1698288377285,1.33,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36857, '09', 3, 11, 960, 3, '2023-10-26 10:37:46.315245', 5, 273.15, 'uIbd3vJffshdOaAMFzhABYih')",1457442,1698288377283.67
729,1698288402796,1.081,0.0,0,0,COMMIT,1457448,1698288402794.919
730,1698288426430,1.072,0.095,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_LAST = 'OUGHTPRESABLE' ORDER BY C_FIRST",1457454,1698288426428.928
731,1698288445578,1.045,0.0,0,0,ROLLBACK,1457452,1698288445576.955
732,1698288636533,1.066,0.0,0,0,COMMIT,1457458,1698288636531.934
733,1698288824966,1.08,0.0,0,0,COMMIT,1457468,1698288824964.92
734,1698287926304,1.064,0.0,0,0,COMMIT,1457472,1698287926302.936
735,1698287992651,1.282,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 96816 AND S_W_ID = 4",1457473,1698287992649.718
740,1698288057927,1.092,0.085,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 2225",1457476,1698288057925.908
741,1698288154077,1.052,0.067,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36721\
              AND OL_O_ID >= 36701\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1457485,1698288154075.948
742,1698288190590,1.6,0.0,0,0,COMMIT,1457467,1698288190588.4
743,1698288340910,1.095,0.0,0,0,COMMIT,1457479,1698288340908.905
744,1698288371937,1.036,0.0,0,0,COMMIT,1457475,1698288371935.964
745,1698288459604,1.051,0.0,0,0,COMMIT,1457481,1698288459602.949
746,1698288466061,1.279,0.0,0,0,ROLLBACK,1457488,1698288466059.721
747,1698288553557,1.135,0.0,0,0,COMMIT,1457496,1698288553555.865
748,1698288624353,2.245,0.077,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 4 AND O_C_ID = 664 ORDER BY O_ID DESC LIMIT 1",1457500,1698288624350.755
749,1698288631824,1.088,0.079,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 4 AND OL_O_ID = 29583",1457500,1698288631822.912
750,1698288694787,1.232,0.0,0,0,COMMIT,1457501,1698288694785.768
751,1698288726472,1.212,0.0,0,0,COMMIT,1457492,1698288726470.788
752,1698288804307,1.723,0.136,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'CALLYABLEANTI' ORDER BY C_FIRST",1457506,1698288804305.277
753,1698287879290,1.411,0.0,0,0,COMMIT,1457509,1698287879288.589
754,1698287912352,1.067,0.0,0,0,COMMIT,1457510,1698287912350.933
755,1698287960077,1.063,0.0,0,0,COMMIT,1457497,1698287960075.937
756,1698287993480,1.424,0.081,0,1,"UPDATE stock SET S_QUANTITY = 100, S_YTD = 203, S_ORDER_CNT = 36, S_REMOTE_CNT = 2 WHERE S_I_ID = 42432 AND S_W_ID = 1",1457511,1698287993478.576
759,1698288009718,1.118,0.0,0,0,ROLLBACK,1457507,1698288009716.882
760,1698288010425,1.56,0.0,0,0,COMMIT,1457515,1698288010423.44
763,1698288040535,1.182,0.0,0,0,COMMIT,1457517,1698288040533.818
764,1698288066283,1.006,0.0,0,0,COMMIT,1457505,1698288066281.994
765,1698288169103,1.039,0.0,0,0,COMMIT,1457511,1698288169101.961
766,1698288182463,1.073,0.0,0,0,COMMIT,1457524,1698288182461.927
767,1698288278122,1.036,0.0,0,0,COMMIT,1457516,1698288278120.964
768,1698288347685,1.012,0.0,0,0,COMMIT,1457512,1698288347683.988
769,1698288391406,1.783,0.064,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_ID = 2966",1457533,1698288391404.217
770,1698288431504,3.4,0.067,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 8 AND O_C_ID = 875 ORDER BY O_ID DESC LIMIT 1",1457535,1698288431500.6
771,1698288438783,1.056,0.06,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 8 AND OL_O_ID = 32619",1457535,1698288438781.944
772,1698288504463,1.399,0.122,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_LAST = 'ATIONATIONESE' ORDER BY C_FIRST",1457539,1698288504461.601
773,1698288506107,1.046,0.0,0,0,COMMIT,1457538,1698288506105.954
774,1698288514813,1.524,0.0,0,0,COMMIT,1457533,1698288514811.476
775,1698288548647,1.039,0.0,0,0,COMMIT,1457540,1698288548645.961
776,1698288772355,4.062,0.085,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36521\
              AND OL_O_ID >= 36501\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1457552,1698288772350.938
777,1698288781667,1.841,0.077,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 60832 AND S_W_ID = 1",1457548,1698288781665.159
778,1698288797576,8.021,0.078,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 229, S_ORDER_CNT = 43, S_REMOTE_CNT = 2 WHERE S_I_ID = 60832 AND S_W_ID = 1",1457548,1698288797567.979
779,1698288800949,3.331,0.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 34112 AND S_W_ID = 4",1457549,1698288800945.669
780,1698288839015,2.134,0.081,9,9,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_LAST = 'CALLYABLEANTI' ORDER BY C_FIRST",1457556,1698288839012.866
781,1698287949889,1.011,0.0,0,0,COMMIT,1457555,1698287949887.989
782,1698287965268,1.248,0.0,0,0,COMMIT,1457549,1698287965266.752
783,1698287965995,1.683,0.0,0,0,COMMIT,1457553,1698287965993.317
784,1698287993316,1.047,0.0,0,0,COMMIT,1457551,1698287993314.953
786,1698288011181,1.048,0.0,0,0,COMMIT,1457563,1698288011179.952
789,1698288031618,1.034,0.0,0,0,COMMIT,1457557,1698288031616.966
792,1698288133891,1.005,0.0,0,0,COMMIT,1457569,1698288133889.995
793,1698288157376,1.038,0.0,0,0,COMMIT,1457570,1698288157374.962
794,1698288174486,1.012,0.0,0,0,COMMIT,1457564,1698288174484.988
795,1698288194407,1.671,0.102,5,5,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 2 AND C_LAST = 'OUGHTCALLYEING' ORDER BY C_FIRST",1457573,1698288194405.329
796,1698288243981,1.038,0.078,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'BARBARPRES' ORDER BY C_FIRST",1457577,1698288243979.962
797,1698288283051,1.541,0.085,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 108, S_ORDER_CNT = 20, S_REMOTE_CNT = 1 WHERE S_I_ID = 71263 AND S_W_ID = 4",1457574,1698288283049.459
798,1698288284168,1.124,0.053,0,1,"UPDATE stock SET S_QUANTITY = 85, S_YTD = 241, S_ORDER_CNT = 43, S_REMOTE_CNT = 0 WHERE S_I_ID = 67144 AND S_W_ID = 4",1457576,1698288284166.876
799,1698288324711,1.555,0.075,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_LAST = 'CALLYATIONANTI' ORDER BY C_FIRST",1457580,1698288324709.445
800,1698288337160,1.003,0.0,0,0,COMMIT,1457576,1698288337158.997
801,1698288357708,1.672,0.098,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 9 AND O_C_ID = 355 ORDER BY O_ID DESC LIMIT 1",1457571,1698288357706.328
802,1698288384054,1.146,0.0,0,0,COMMIT,1457560,1698288384052.854
803,1698288422359,1.025,0.0,0,0,COMMIT,1457578,1698288422357.975
804,1698288459318,1.13,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (36898, '08', 2, 3, 35629, 2, '2023-10-26 10:37:49.507284', 6, 457.80, 'imya5HlYPR7EopgExSD9nxG6')",1457583,1698288459316.87
805,1698288587035,1.708,0.085,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37066\
              AND OL_O_ID >= 37046\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1457591,1698288587033.292
806,1698288602396,1.114,0.0,0,0,COMMIT,1457581,1698288602394.886
807,1698288799533,1.324,0.0,0,0,COMMIT,1457582,1698288799531.676
808,1698288858659,2.39,0.091,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'PRICALLYPRES' ORDER BY C_FIRST",1457601,1698288858656.61
809,1698287885799,1.048,0.0,0,0,COMMIT,1457568,1698287885797.952
810,1698287956348,1.035,0.0,0,0,COMMIT,1457599,1698287956346.965
811,1698288007228,1.037,0.0,0,0,COMMIT,1457594,1698288007226.963
812,1698288010958,1.477,0.0,0,0,COMMIT,1457572,1698288010956.523
813,1698288029040,1.256,0.0,0,0,COMMIT,1457585,1698288029038.744
819,1698288078575,1.168,0.0,0,0,COMMIT,1457609,1698288078573.832
820,1698288080053,1.181,0.0,0,0,ROLLBACK,1457600,1698288080051.819
822,1698288110518,1.436,0.0,0,0,COMMIT,1457601,1698288110516.564
823,1698288121854,1.081,0.0,0,0,COMMIT,1457595,1698288121852.919
824,1698288146859,1.112,0.0,0,0,COMMIT,1457598,1698288146857.888
825,1698288246978,1.286,0.0,0,0,COMMIT,1457607,1698288246976.714
826,1698288317909,1.044,0.104,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ATIONANTIPRES' ORDER BY C_FIRST",1457618,1698288317907.956
827,1698288323050,1.215,0.0,0,0,COMMIT,1457611,1698288323048.785
828,1698288373110,1.022,0.08,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36721\
              AND OL_O_ID >= 36701\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1457620,1698288373108.978
829,1698288435446,1.094,0.0,0,0,COMMIT,1457617,1698288435444.906
830,1698288472312,1.081,0.0,0,0,COMMIT,1457615,1698288472310.919
831,1698288475214,3.345,0.119,16,16,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'BARBARANTI' ORDER BY C_FIRST",1457625,1698288475210.655
832,1698288486567,1.297,0.0,0,0,COMMIT,1457613,1698288486565.703
833,1698288498544,1.002,0.0,0,0,COMMIT,1457602,1698288498542.998
834,1698288559800,1.073,0.0,0,0,COMMIT,1457606,1698288559798.927
835,1698288580830,1.78,0.098,7,7,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'CALLYESECALLY' ORDER BY C_FIRST",1457631,1698288580828.22
836,1698288587104,2.842,0.075,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 3 AND O_C_ID = 758 ORDER BY O_ID DESC LIMIT 1",1457631,1698288587101.158
837,1698288594303,1.479,0.109,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_LAST = 'ATIONATIONANTI' ORDER BY C_FIRST",1457632,1698288594301.521
838,1698288714541,1.157,0.0,0,0,COMMIT,1457635,1698288714539.843
839,1698288764025,1.144,0.0,0,0,COMMIT,1457637,1698288764023.856
840,1698287890645,1.068,0.075,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 616 AND S_W_ID = 2",1457641,1698287890643.932
841,1698287907911,3.009,0.105,14,14,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'CALLYEINGBAR' ORDER BY C_FIRST",1457645,1698287907907.991
842,1698287928715,1.032,0.0,0,0,COMMIT,1457624,1698287928713.968
843,1698287978966,1.011,0.0,0,0,COMMIT,1457641,1698287978964.989
844,1698287993776,1.227,0.0,0,0,COMMIT,1457625,1698287993774.773
849,1698288052573,1.796,0.075,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 39255 AND S_W_ID = 1",1457626,1698288052571.204
851,1698288075327,1.158,0.0,0,0,COMMIT,1457626,1698288075325.842
853,1698288125913,1.151,0.0,0,0,COMMIT,1457636,1698288125911.849
854,1698288220392,1.218,0.0,0,0,COMMIT,1457630,1698288220390.782
855,1698288223094,1.204,0.0,0,0,COMMIT,1457621,1698288223092.796
