,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1054,1698499150123,3.81,0.0,0,0,ROLLBACK,33076,1698499150119.19
1057,1698499189460,22.983,0.0,0,0,Quit,33076,1698499189437.017
1061,1698499248487,40.457,0.0,0,0,COMMIT,33074,1698499248446.543
1062,1698499272147,12.453,0.0,0,0,Quit,33074,1698499272134.547
1064,1698499291995,31.118,0.0,0,0,COMMIT,33056,1698499291963.882
1067,1698499339388,47.329,0.0,0,0,ROLLBACK,33093,1698499339340.671
1068,1698499339692,10.568,0.0,0,0,Quit,33056,1698499339681.432
1069,1698499380283,10.008,0.0,0,0,Quit,33093,1698499380272.992
1073,1698499409487,2.832,0.0,0,0,COMMIT,33083,1698499409484.168
1074,1698499416748,1.24,0.0,0,0,COMMIT,33062,1698499416746.76
1075,1698499426877,1.233,0.0,0,0,COMMIT,33078,1698499426875.767
1076,1698499436651,2.925,0.0,0,0,COMMIT,33050,1698499436648.075
1077,1698499450665,2.201,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41167, '06', 4, 1, 91933, 4, '2023-10-28 21:14:04.379055', 2, 165.84, 'EIZ3NMXbAH3MVSezLIaUljBL')",33100,1698499450662.799
1078,1698499462559,2.255,0.0,0,0,COMMIT,33077,1698499462556.745
1079,1698499463531,2.33,0.0,0,0,COMMIT,33080,1698499463528.67
1080,1698499468104,4.531,0.0,0,0,COMMIT,33108,1698499468099.469
1081,1698499474795,25.659,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41350, '03', 2, 12, 86185, 2, '2023-10-28 21:14:03.163856', 4, 7.08, 'kiSLKcZPI1CjUjJHcZe5GbVQ')",33055,1698499474769.341
1082,1698499476156,1.101,0.0,0,0,COMMIT,33082,1698499476154.899
1083,1698499479621,5.278,0.047,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41395, '04', 1, 1, 59048, 1, '2023-10-28 21:14:04.292326', 7, 563.22, 'kCk0V9qzs7L9Umx5FLUplHqF')",33096,1698499479615.722
1084,1698499486067,9.184,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41257, '09', 4, 8, 33518, 4, '2023-10-28 21:14:03.972998', 4, 90.52, 'toF8vPWRhwDCeV81U5RAGqqU')",33085,1698499486057.816
1086,1698499578448,7.243,0.0,0,0,COMMIT,33088,1698499578440.757
1087,1698499579785,1.291,0.0,0,0,COMMIT,33055,1698499579783.709
1088,1698499589132,9.85,0.0,0,0,COMMIT,33061,1698499589122.15
1089,1698499616734,19.869,0.0,0,0,COMMIT,33052,1698499616714.131
1090,1698499620624,9.906,0.0,0,0,COMMIT,33103,1698499620614.094
1091,1698499620636,16.492,0.0,0,0,COMMIT,33100,1698499620619.508
1092,1698499683241,4.607,0.0,0,0,COMMIT,33094,1698499683236.393
1093,1698499684758,2.003,0.0,0,0,COMMIT,33068,1698499684755.997
1094,1698499724202,9.281,0.0,0,0,COMMIT,33085,1698499724192.719
1095,1698499747762,10.843,0.0,0,0,COMMIT,33106,1698499747751.157
1096,1698499792518,21.274,0.0,0,0,ROLLBACK,33090,1698499792496.726
1097,1698499822496,18.901,0.0,0,0,COMMIT,33072,1698499822477.099
1098,1698499834741,1.039,0.0,0,0,COMMIT,33115,1698499834739.961
1099,1698498867462,17.875,0.0,0,0,COMMIT,33112,1698498867444.125
1100,1698498877808,5.737,0.0,0,0,COMMIT,33098,1698498877802.263
1101,1698498914005,8.842,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40972, 10, 1, 6, 66349, 1, '2023-10-28 21:14:04.601360', 7, 29.54, 'v0ppx6DBqTrXqpG75NoNo4Od')",33109,1698498913996.158
1102,1698498934757,11.122,0.0,0,0,COMMIT,33120,1698498934745.878
1103,1698498956830,22.357,0.0,0,0,COMMIT,33089,1698498956807.643
1104,1698498979787,33.902,0.0,0,0,COMMIT,33097,1698498979753.098
1105,1698498988696,34.785,0.0,0,0,COMMIT,33123,1698498988661.215
1106,1698498994013,5.164,0.0,0,0,COMMIT,33125,1698498994007.836
1107,1698499017916,12.964,0.0,0,0,COMMIT,33124,1698499017903.036
1108,1698499038487,29.005,0.0,0,0,COMMIT,33102,1698499038457.995
1109,1698499038579,22.042,0.0,0,0,ROLLBACK,33110,1698499038556.958
1110,1698499046690,14.526,0.0,0,0,ROLLBACK,33121,1698499046675.474
1111,1698499100355,9.46,0.0,0,0,COMMIT,33096,1698499100345.54
1113,1698499184899,12.056,0.0,0,0,COMMIT,33107,1698499184886.944
1114,1698499257590,55.887,0.08,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 63176 AND S_W_ID = 3",33126,1698499257534.113
1116,1698499336512,30.926,0.0,0,0,COMMIT,33128,1698499336481.074
1120,1698499358563,1.256,0.0,0,0,Quit,33128,1698499358561.744
1121,1698499367201,2.097,0.0,0,0,COMMIT,33116,1698499367198.903
1125,1698499546753,24.673,0.0,0,0,COMMIT,33126,1698499546728.327
1126,1698499560105,37.563,0.0,0,0,COMMIT,33130,1698499560067.437
1127,1698499561998,3.722,11.018,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41300, '01', 2, 2, 57117, 2, '2023-10-28 21:14:05.187740', 3, 160.86, 'HMEsBNHrwoJTk1u5LNWzr6re')",33131,1698499561994.278
1128,1698499562065,15.187,0.0,0,0,COMMIT,33127,1698499562049.813
1129,1698499569634,9.053,0.0,0,0,Quit,33126,1698499569624.947
1130,1698499571530,1.157,0.0,0,0,Quit,33130,1698499571528.843
1131,1698499584661,2.189,0.0,0,0,Quit,33127,1698499584658.811
1132,1698499660228,46.528,0.0,0,0,ROLLBACK,33134,1698499660181.472
1133,1698499779487,22.936,0.0,0,0,COMMIT,33117,1698499779464.064
1134,1698498870472,22.329,0.0,0,0,COMMIT,33148,1698498870449.671
1135,1698498933891,9.706,0.0,0,0,COMMIT,33109,1698498933881.294
1136,1698498958198,20.052,0.0,0,0,COMMIT,33067,1698498958177.948
1137,1698498963970,3.988,0.0,0,0,COMMIT,33119,1698498963966.012
1138,1698498984476,18.202,0.0,0,0,COMMIT,33133,1698498984457.798
1139,1698498996565,23.2,0.0,0,0,COMMIT,33113,1698498996541.8
1140,1698498996635,22.662,0.0,0,0,COMMIT,33114,1698498996612.338
1141,1698499044655,18.218,0.0,0,0,ROLLBACK,33136,1698499044636.782
1142,1698499067495,24.431,0.0,0,0,ROLLBACK,33145,1698499067470.569
1143,1698499077638,18.492,0.0,0,0,ROLLBACK,33139,1698499077619.508
1145,1698499096831,20.473,0.0,0,0,COMMIT,33118,1698499096810.527
1146,1698499097521,20.011,0.0,0,0,COMMIT,33143,1698499097500.989
1147,1698499128572,10.11,0.0,0,0,COMMIT,33158,1698499128561.89
1148,1698499165358,9.522,0.0,0,0,COMMIT,33129,1698499165348.478
1150,1698499225940,48.631,0.0,0,0,COMMIT,33132,1698499225891.369
1151,1698499255382,74.518,0.0,0,0,COMMIT,33131,1698499255307.482
1152,1698499255422,67.533,0.0,0,0,COMMIT,33122,1698499255354.467
1153,1698499255466,63.709,0.0,0,0,COMMIT,33137,1698499255402.291
1154,1698499255515,50.741,0.0,0,0,ROLLBACK,33151,1698499255464.259
1155,1698499255554,44.15,0.0,0,0,ROLLBACK,33155,1698499255509.85
1156,1698499255590,50.085,0.0,0,0,COMMIT,33150,1698499255539.915
1157,1698499255632,78.159,0.0,0,0,COMMIT,33141,1698499255553.841
1158,1698499256097,17.817,0.0,0,0,COMMIT,33167,1698499256079.183
1159,1698499306871,39.965,0.0,0,0,Quit,33155,1698499306831.035
1160,1698499307152,32.426,0.0,0,0,Quit,33122,1698499307119.574
1161,1698499325675,48.77,0.0,0,0,Quit,33131,1698499325626.23
1162,1698499325834,48.804,0.0,0,0,Quit,33137,1698499325785.196
1163,1698499325900,48.705,0.0,0,0,Quit,33141,1698499325851.295
1164,1698499325962,48.563,0.0,0,0,Quit,33151,1698499325913.437
1165,1698499326176,48.764,0.0,0,0,Quit,33150,1698499326127.236
1170,1698499466781,1.58,0.082,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40973\
              AND OL_O_ID >= 40953\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",33173,1698499466779.42
1171,1698499501980,20.402,0.0,0,0,COMMIT,33147,1698499501959.598
1172,1698499502879,20.025,0.0,0,0,COMMIT,33168,1698499502858.975
1173,1698499539832,13.427,0.0,0,0,Quit,33168,1698499539818.573
1174,1698499541073,7.677,0.0,0,0,Quit,33147,1698499541065.323
1176,1698499595478,51.269,0.0,0,0,COMMIT,33160,1698499595426.731
1179,1698499604934,1.559,0.102,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 41137\
              AND OL_O_ID >= 41117\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",33178,1698499604932.441
1180,1698499645555,21.233,0.0,0,0,COMMIT,33175,1698499645533.767
1181,1698499687501,11.776,0.0,0,0,COMMIT,33172,1698499687489.224
1182,1698499767479,23.295,0.0,0,0,COMMIT,33157,1698499767455.705
1183,1698498899740,30.681,0.0,0,0,COMMIT,33177,1698498899709.319
1184,1698498916945,28.342,0.0,0,0,COMMIT,33166,1698498916916.658
1185,1698498917655,28.636,0.0,0,0,COMMIT,33140,1698498917626.364
1186,1698498959178,8.384,0.0,0,0,COMMIT,33153,1698498959169.616
1187,1698499025195,55.008,0.0,0,0,COMMIT,33146,1698499025139.992
1188,1698499032781,9.965,0.0,0,0,ROLLBACK,33159,1698499032771.035
1189,1698499117097,2.598,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41415, 10, 3, 2, 90414, 3, '2023-10-28 21:14:06.756794', 8, 442.72, '8zNNNmhgNhfLcPpbnldUDzS0')",33180,1698499117094.402
1191,1698499138273,1.426,0.0,0,0,COMMIT,33156,1698499138271.574
1192,1698499155498,1.103,0.0,0,0,COMMIT,33170,1698499155496.897
1193,1698499156492,2.012,0.0,0,0,COMMIT,33152,1698499156489.988
1195,1698499167464,9.587,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41223, '07', 2, 1, 83164, 2, '2023-10-28 21:14:06.863132', 1, 24.00, '8deCHnIRQzzRx5QJracRotMT')",33183,1698499167454.413
1197,1698499177846,61.181,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41138, '09', 2, 2, 15790, 2, '2023-10-28 21:14:06.570854', 4, 340.56, 'BOPu6yvbEJF5evGQytbr4Q85')",33171,1698499177784.819
1198,1698499179656,20.716,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41396, '04', 1, 9, 75033, 1, '2023-10-28 21:14:06.198863', 6, 585.72, 'BaKseriItS8qN6yVfjddtrDE')",33162,1698499179635.284
1199,1698499179765,20.289,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41415, 10, 3, 4, 99085, 3, '2023-10-28 21:14:06.756794', 4, 56.40, '9baZm8awhN3kY2pyvN5qyL3T')",33180,1698499179744.711
1200,1698499180439,16.718,1.213,1,9,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 39421 AND OL_D_ID = 8 AND OL_W_ID = 3,33144,1698499180422.282
1202,1698499199393,3.01,0.0,0,0,COMMIT,33138,1698499199389.99
1203,1698499201876,5.012,0.0,0,0,COMMIT,33184,1698499201870.988
1204,1698499209370,2.319,0.0,0,0,COMMIT,33142,1698499209367.681
1205,1698499245031,12.556,0.0,0,0,COMMIT,33194,1698499245018.444
1206,1698499255906,13.43,0.0,0,0,COMMIT,33179,1698499255892.57
1207,1698499255916,20.396,0.0,0,0,COMMIT,33186,1698499255895.604
1208,1698499256599,11.488,0.0,0,0,COMMIT,33163,1698499256587.512
1209,1698499343487,10.695,0.0,0,0,COMMIT,33195,1698499343476.305
1210,1698499358622,21.339,0.0,0,0,Quit,33163,1698499358600.661
1213,1698499371472,6.936,0.0,0,0,Quit,33195,1698499371465.064
1215,1698499391312,37.977,0.0,0,0,COMMIT,33162,1698499391274.023
1217,1698499477182,93.935,0.0,0,0,COMMIT,33180,1698499477088.065
1218,1698499529466,92.56,0.0,0,0,Quit,33162,1698499529373.44
1221,1698499542497,14.823,0.0,0,0,Quit,33180,1698499542482.177
1227,1698499566375,18.766,0.0,0,0,COMMIT,33144,1698499566356.234
1228,1698499570179,6.847,0.0,0,0,ROLLBACK,33193,1698499570172.153
1229,1698499660601,30.142,0.0,0,0,COMMIT,33198,1698499660570.858
1230,1698499699118,10.084,0.0,0,0,COMMIT,33200,1698499699107.916
1231,1698499716242,10.37,0.0,0,0,ROLLBACK,33191,1698499716231.63
1232,1698499733758,27.08,0.0,0,0,COMMIT,33199,1698499733730.92
1233,1698499836329,12.418,0.0,0,0,COMMIT,33208,1698499836316.582
1234,1698498894408,19.675,0.0,0,0,COMMIT,33182,1698498894388.325
1235,1698498914801,19.465,0.0,0,0,COMMIT,33183,1698498914781.535
1236,1698498916294,40.802,0.0,0,0,COMMIT,33205,1698498916253.198
1237,1698498917514,1.108,0.057,0,0,"INSERT INTO history VALUES (851, 3, 2, 5, 1, '2023-10-28 21:14:07.929153', 3299.88e0, 'loXqSbK7Q    cFWa0IMyM')",33213,1698498917512.892
1238,1698498925461,29.401,0.0,0,0,COMMIT,33171,1698498925431.599
1239,1698498925766,11.052,0.0,0,0,COMMIT,33210,1698498925754.948
1240,1698498957972,19.354,0.0,0,0,ROLLBACK,33190,1698498957952.646
1241,1698498978095,39.371,0.0,0,0,COMMIT,33201,1698498978055.629
1242,1698498980214,30.702,0.0,0,0,COMMIT,33213,1698498980183.298
1243,1698499019490,29.656,0.0,0,0,Quit,33201,1698499019460.344
1244,1698499020168,22.601,0.0,0,0,Quit,33212,1698499020145.399
1245,1698499020871,2.193,0.0,0,0,Quit,33213,1698499020868.807
1246,1698499028397,39.692,0.0,0,0,COMMIT,33176,1698499028357.308
1247,1698499051489,29.326,0.0,0,0,COMMIT,33215,1698499051459.674
1250,1698499173676,4.139,0.0,0,0,COMMIT,33216,1698499173671.861
1255,1698499505059,84.996,0.0,0,0,COMMIT,33223,1698499504974.004
1258,1698499542724,4.824,0.0,0,0,COMMIT,33209,1698499542719.176
1259,1698499551565,13.184,0.0,0,0,COMMIT,33211,1698499551551.816
1260,1698499621206,53.225,0.0,0,0,ROLLBACK,33224,1698499621152.775
1261,1698499638839,15.474,0.0,0,0,COMMIT,33188,1698499638823.526
1262,1698499847056,1.145,0.0,0,0,COMMIT,33187,1698499847054.855
1263,1698498862690,11.613,0.0,0,0,COMMIT,33233,1698498862678.387
1264,1698498918178,55.683,0.0,0,0,Quit,33187,1698498918122.317
1265,1698498928089,31.854,0.0,0,0,Quit,33233,1698498928057.146
1266,1698498961476,33.436,0.0,0,0,COMMIT,33236,1698498961442.564
1272,1698499000050,2.116,0.0,0,0,Quit,33236,1698499000047.884
1273,1698499028292,5.316,0.0,0,0,COMMIT,33237,1698499028286.684
1274,1698499044655,13.071,0.0,0,0,COMMIT,33196,1698499044641.929
1276,1698499125992,2.171,0.0,0,0,COMMIT,33249,1698499125989.829
1278,1698499129452,8.911,0.0,0,0,ROLLBACK,33227,1698499129443.089
1279,1698499138332,9.473,0.0,0,0,COMMIT,33246,1698499138322.527
1280,1698499139779,6.189,0.0,0,0,COMMIT,33189,1698499139772.811
1283,1698499203283,5.287,0.0,0,0,COMMIT,33245,1698499203277.713
1284,1698499253500,14.588,0.0,0,0,Quit,33248,1698499253485.412
1285,1698499297472,44.946,0.0,0,0,COMMIT,33154,1698499297427.054
1286,1698499377974,27.434,76.533,0,1,"UPDATE stock SET S_QUANTITY = 51, S_YTD = 134, S_ORDER_CNT = 29, S_REMOTE_CNT = 0 WHERE S_I_ID = 49196 AND S_W_ID = 2",33217,1698499377946.566
1287,1698499378339,27.381,75.541,0,1,"UPDATE stock SET S_QUANTITY = 96, S_YTD = 204, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 5090 AND S_W_ID = 3",33238,1698499378311.619
1288,1698499451559,140.188,0.0,0,0,Quit,33154,1698499451418.812
1291,1698499505426,48.432,0.0,0,0,COMMIT,33221,1698499505377.568
1295,1698499560400,32.806,0.0,0,0,Quit,33221,1698499560367.194
1299,1698499589977,34.86,0.0,0,0,COMMIT,33252,1698499589942.14
1300,1698499596181,3.881,0.0,0,0,COMMIT,33220,1698499596177.119
1301,1698499597591,4.981,0.0,0,0,COMMIT,33247,1698499597586.019
1303,1698499625288,24.406,0.0,0,0,Quit,33247,1698499625263.594
1305,1698499645958,35.431,0.0,0,0,Quit,33252,1698499645922.569
1306,1698499646825,24.342,0.0,0,0,Quit,33220,1698499646800.658
1307,1698499648247,19.979,0.0,0,0,COMMIT,33254,1698499648227.021
1309,1698499689486,34.976,0.0,0,0,ROLLBACK,33229,1698499689451.024
1310,1698499689699,11.022,0.075,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 26268 AND S_W_ID = 3",33235,1698499689687.978
1311,1698499707989,39.328,0.0,0,0,COMMIT,33253,1698499707949.672
1312,1698499809760,51.528,0.0,0,0,COMMIT,33256,1698499809708.472
1313,1698498860766,8.084,0.0,0,0,COMMIT,33204,1698498860757.916
1314,1698498898480,15.022,0.0,0,0,COMMIT,33251,1698498898464.978
1315,1698498955632,69.198,0.0,0,0,COMMIT,33207,1698498955562.802
1316,1698498964687,75.705,0.0,0,0,COMMIT,33257,1698498964611.295
1317,1698498964774,75.426,0.0,0,0,COMMIT,33234,1698498964698.574
1319,1698498990983,25.366,0.0,0,0,Quit,33207,1698498990957.634
1320,1698498994063,19.467,0.0,0,0,Quit,33234,1698498994043.533
1321,1698498994512,82.423,0.0,0,0,COMMIT,33265,1698498994429.577
1322,1698498994582,62.896,0.0,0,0,ROLLBACK,33243,1698498994519.104
1323,1698499019621,65.973,0.0,0,0,COMMIT,33259,1698499019555.027
1324,1698499019637,31.003,0.0,0,0,Quit,33257,1698499019605.997
1326,1698499031724,24.411,0.0,0,0,Quit,33243,1698499031699.589
1327,1698499038488,18.81,0.0,0,0,Quit,33265,1698499038469.19
1328,1698499038980,6.698,0.0,0,0,Quit,33259,1698499038973.302
1330,1698499041558,64.059,0.0,0,0,COMMIT,33203,1698499041493.941
1334,1698499070490,76.72,0.0,0,0,COMMIT,33273,1698499070413.28
1335,1698499092481,47.473,0.0,0,0,COMMIT,33202,1698499092433.527
1336,1698499093272,17.676,0.0,0,0,COMMIT,33272,1698499093254.324
1337,1698499099551,14.05,0.0,0,0,COMMIT,33263,1698499099536.95
1338,1698499123688,17.884,0.0,0,0,COMMIT,33269,1698499123670.116
1339,1698499125487,11.022,0.0,0,0,Quit,33202,1698499125475.978
1341,1698499145229,11.036,0.0,0,0,Quit,33269,1698499145217.964
1343,1698499155308,7.781,0.0,0,0,COMMIT,33280,1698499155300.219
1344,1698499158449,2.678,0.0,0,0,COMMIT,33268,1698499158446.322
1345,1698499159876,2.165,0.0,0,0,COMMIT,33281,1698499159873.835
1346,1698499191789,21.186,0.0,0,0,COMMIT,33238,1698499191767.814
1348,1698499215598,17.791,0.386,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 42334 AND S_W_ID = 3",33242,1698499215580.209
1349,1698499217659,37.774,0.0,0,0,COMMIT,33222,1698499217621.226
1352,1698499244750,46.985,0.0,0,0,COMMIT,33286,1698499244703.015
1353,1698499246549,37.21,0.0,0,0,COMMIT,33217,1698499246511.79
1354,1698499246638,37.008,0.0,0,0,COMMIT,33231,1698499246600.992
1355,1698499252798,5.708,0.0,0,0,COMMIT,33241,1698499252792.292
1356,1698499264279,15.003,2.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (41225, '06', 2, 2, 23790, 2, '2023-10-28 21:14:09.745668', 1, 90.81, 'P8IUUJoPalwAhy6ShbOYbYO8')",33266,1698499264263.997
1357,1698499298348,6.273,0.0,0,0,COMMIT,33235,1698499298341.727
1358,1698499305887,5.324,0.0,0,0,COMMIT,33242,1698499305881.676
1360,1698499306821,2.661,0.0,0,0,ROLLBACK,33276,1698499306818.339
1361,1698499327719,2.91,0.0,0,0,COMMIT,33264,1698499327716.09
1362,1698499334647,1.094,0.0,0,0,COMMIT,33288,1698499334645.906
1363,1698499336996,7.64,0.051,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 876.11 WHERE C_ID = 2487 AND C_D_ID = 9 AND C_W_ID = 2,33239,1698499336988.36
1365,1698499345774,4.92,0.0,0,0,COMMIT,33258,1698499345769.08
1366,1698499349298,1.237,0.0,0,0,COMMIT,33294,1698499349296.763
1367,1698499354694,1.186,0.0,0,0,ROLLBACK,33279,1698499354692.814
1368,1698499362681,8.132,0.0,0,0,COMMIT,33230,1698499362672.868
1369,1698499364783,3.402,0.0,0,0,ROLLBACK,33262,1698499364779.598
1370,1698499391988,14.069,0.0,0,0,COMMIT,33261,1698499391973.931
1371,1698499409798,11.984,0.0,0,0,COMMIT,33239,1698499409786.016
1372,1698499425130,14.892,0.0,0,0,ROLLBACK,33282,1698499425115.108
1373,1698499439549,11.643,0.0,0,0,COMMIT,33298,1698499439537.357
1374,1698499442281,4.67,0.0,0,0,ROLLBACK,33287,1698499442276.33
1375,1698499442338,4.272,0.0,0,0,COMMIT,33267,1698499442333.728
1376,1698499542880,48.984,0.0,0,0,COMMIT,33278,1698499542831.016
1377,1698499542959,52.468,0.0,0,0,ROLLBACK,33296,1698499542906.532
1378,1698499543009,48.071,0.0,0,0,COMMIT,33274,1698499542960.929
1379,1698499556546,60.743,0.0,0,0,COMMIT,33299,1698499556485.257
1380,1698499744951,2.203,0.0,0,0,COMMIT,33297,1698499744948.797
1381,1698498911498,21.034,0.0,0,0,COMMIT,33266,1698498911476.966
1382,1698498961210,4.967,0.0,0,0,COMMIT,33307,1698498961205.033
1383,1698498982581,19.854,0.0,0,0,COMMIT,33293,1698498982561.146
1384,1698499068957,19.912,0.0,0,0,ROLLBACK,33301,1698499068937.088
1385,1698499088690,11.233,0.0,0,0,COMMIT,33305,1698499088678.767
1386,1698499113938,2.021,0.0,0,0,COMMIT,33314,1698499113935.979
1387,1698499138945,12.05,0.0,0,0,Quit,33314,1698499138932.95
1388,1698499139494,21.17,0.0,0,0,COMMIT,33277,1698499139472.83
1390,1698499241814,79.335,0.0,0,0,Quit,33277,1698499241734.665
1395,1698499278772,4.241,0.0,0,0,COMMIT,33302,1698499278767.759
1396,1698499288782,10.503,0.0,0,0,COMMIT,33291,1698499288771.497
1398,1698499301470,14.31,0.0,0,0,COMMIT,33308,1698499301455.69
1399,1698499303277,15.284,0.0,0,0,COMMIT,33226,1698499303261.716
1400,1698499316408,3.57,0.0,0,0,COMMIT,33317,1698499316404.43
1401,1698499317826,1.142,0.0,0,0,ROLLBACK,33304,1698499317824.858
1402,1698499353501,23.683,0.0,0,0,ROLLBACK,33309,1698499353477.317
1403,1698499370545,16.937,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 28461 AND S_W_ID = 2",33313,1698499370528.063
1404,1698499370667,17.042,0.059,0,1,"UPDATE stock SET S_QUANTITY = 52, S_YTD = 249, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 89430 AND S_W_ID = 1",33289,1698499370649.958
1405,1698499372712,41.025,0.0,0,0,COMMIT,33319,1698499372670.975
1407,1698499395300,3.422,0.0,0,0,ROLLBACK,33318,1698499395296.578
1409,1698499461487,20.91,0.0,0,0,COMMIT,33323,1698499461466.09
1410,1698499467340,22.603,0.0,0,0,COMMIT,33322,1698499467317.397
1411,1698499483191,9.634,0.0,0,0,COMMIT,33327,1698499483181.366
1412,1698499515468,22.485,0.0,0,0,COMMIT,33328,1698499515445.515
1413,1698499578860,47.987,0.0,0,0,COMMIT,33289,1698499578812.013
1414,1698499578932,47.211,0.0,0,0,COMMIT,33329,1698499578884.789
1416,1698499644598,9.89,0.0,0,0,Quit,33289,1698499644588.11
1417,1698499679510,14.249,0.0,0,0,COMMIT,33312,1698499679495.751
1418,1698499753485,26.294,0.0,0,0,COMMIT,33313,1698499753458.706
1420,1698499850483,32.919,0.0,0,0,COMMIT,33335,1698499850450.081
1421,1698498863482,44.533,0.0,0,0,COMMIT,33334,1698498863437.467
1423,1698498932522,2.449,0.0,0,0,COMMIT,33303,1698498932519.551
1424,1698499028514,11.876,0.0,0,0,COMMIT,33295,1698499028502.124
1425,1698499057346,10.658,0.0,0,0,COMMIT,33339,1698499057335.342
1426,1698499078492,22.374,0.0,0,0,COMMIT,33310,1698499078469.626
1428,1698499113101,3.908,0.0,0,0,COMMIT,33326,1698499113097.092
1430,1698499131752,2.252,0.0,0,0,COMMIT,33300,1698499131749.748
1431,1698499145999,1.022,0.0,0,0,COMMIT,33338,1698499145997.978
1433,1698499161591,7.665,0.0,0,0,COMMIT,33347,1698499161583.335
1434,1698499162593,8.56,0.0,0,0,COMMIT,33260,1698499162584.44
1436,1698499209266,6.415,0.0,0,0,COMMIT,33244,1698499209259.585
