,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
352,1695028772549,1.381,0.0,0,0,ROLLBACK,14382,1695028772547.619
353,1695027909262,1.116,0.0,0,0,COMMIT,14401,1695027909260.884
354,1695027953761,1.018,0.0,0,0,COMMIT,14407,1695027953759.982
359,1695027986669,1.423,0.0,0,0,COMMIT,14298,1695027986667.577
362,1695028125938,1.181,0.0,0,0,COMMIT,14400,1695028125936.819
363,1695028139410,2.821,0.0,0,0,COMMIT,14397,1695028139407.179
364,1695028321543,1.069,0.0,0,0,COMMIT,14412,1695028321541.931
365,1695028752272,1.059,0.0,0,0,COMMIT,14428,1695028752270.941
366,1695027902429,1.615,0.09,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27925\
              AND OL_O_ID >= 27905\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",14455,1695027902427.385
370,1695028191706,1.012,0.0,0,0,COMMIT,14463,1695028191704.988
371,1695028197646,1.008,0.0,0,0,COMMIT,14423,1695028197644.992
372,1695028445570,1.093,0.0,0,0,COMMIT,14473,1695028445568.907
373,1695028663492,1.182,0.0,0,0,COMMIT,14478,1695028663490.818
374,1695028706097,1.013,0.0,0,0,ROLLBACK,14438,1695028706095.987
375,1695028726069,1.036,0.0,0,0,COMMIT,14427,1695028726067.964
376,1695027851409,1.065,0.0,0,0,COMMIT,14490,1695027851407.935
379,1695027998354,1.653,0.106,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27913\
              AND OL_O_ID >= 27893\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",14500,1695027998352.347
381,1695028040684,1.056,0.0,0,0,COMMIT,14501,1695028040682.944
382,1695028353386,1.08,0.0,0,0,ROLLBACK,14448,1695028353384.92
383,1695028408320,1.022,0.0,0,0,COMMIT,14475,1695028408318.978
384,1695028538892,1.017,0.0,0,0,COMMIT,14512,1695028538890.983
385,1695028585872,1.065,0.0,0,0,COMMIT,14451,1695028585870.935
386,1695028627260,1.324,0.0,0,0,COMMIT,14518,1695028627258.676
387,1695028709160,1.129,0.0,0,0,COMMIT,14531,1695028709158.871
388,1695027814410,1.139,0.0,0,0,COMMIT,14516,1695027814408.861
389,1695027895057,1.258,0.104,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27835\
              AND OL_O_ID >= 27815\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",14540,1695027895055.742
390,1695027935586,1.047,0.0,0,0,COMMIT,14506,1695027935584.953
394,1695027981188,1.177,0.0,0,0,COMMIT,14476,1695027981186.823
396,1695028005696,1.334,0.086,1,340,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27827\
              AND OL_O_ID >= 27807\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",14546,1695028005694.666
397,1695028034649,1.187,0.0,0,0,COMMIT,14545,1695028034647.813
398,1695028102587,1.096,0.0,0,0,COMMIT,14548,1695028102585.904
399,1695028118634,1.008,0.0,0,0,ROLLBACK,14535,1695028118632.992
400,1695028137889,1.104,0.0,0,0,COMMIT,14533,1695028137887.896
401,1695028169703,1.33,0.0,0,0,COMMIT,14551,1695028169701.67
402,1695028252638,1.31,0.099,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27977\
              AND OL_O_ID >= 27957\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",14557,1695028252636.69
403,1695028257411,1.079,0.0,0,0,COMMIT,14556,1695028257409.921
404,1695028282089,1.162,0.0,0,0,COMMIT,14554,1695028282087.838
405,1695028490172,1.125,0.0,0,0,COMMIT,14538,1695028490170.875
406,1695028504624,1.037,0.0,0,0,ROLLBACK,14505,1695028504622.963
407,1695028513811,1.542,0.0,0,0,ROLLBACK,14524,1695028513809.458
408,1695028530568,1.47,0.0,0,0,COMMIT,14534,1695028530566.53
409,1695028581176,1.118,0.0,0,0,COMMIT,14555,1695028581174.882
410,1695028708032,1.053,0.0,0,0,COMMIT,14576,1695028708030.947
416,1695028080323,1.135,0.0,0,0,COMMIT,14582,1695028080321.865
417,1695028146086,1.143,0.0,0,0,COMMIT,14599,1695028146084.857
418,1695028198456,1.025,0.0,0,0,COMMIT,14602,1695028198454.975
419,1695028338416,1.211,0.0,0,0,COMMIT,14577,1695028338414.789
420,1695028386644,1.268,0.0,0,0,COMMIT,14592,1695028386642.732
421,1695028551779,1.262,0.0,0,0,COMMIT,14601,1695028551777.738
422,1695028555167,1.305,0.089,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27991\
              AND OL_O_ID >= 27971\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",14619,1695028555165.695
423,1695028570295,1.151,0.0,0,0,COMMIT,14585,1695028570293.849
424,1695028713380,1.342,0.0,0,0,COMMIT,14561,1695028713378.658
425,1695027860568,1.025,0.0,0,0,COMMIT,14603,1695027860566.975
426,1695027943095,1.828,0.0,0,0,COMMIT,14572,1695027943093.172
429,1695027995276,1.003,0.0,0,0,COMMIT,14626,1695027995274.997
431,1695028062480,1.317,0.0,0,0,COMMIT,14627,1695028062478.683
432,1695028067637,1.971,0.0,0,0,Quit,14627,1695028067635.029
433,1695028129952,1.206,0.0,0,0,COMMIT,14598,1695028129950.794
434,1695028166909,1.763,0.1,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27901\
              AND OL_O_ID >= 27881\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",14634,1695028166907.237
435,1695028316808,1.062,0.0,0,0,COMMIT,14610,1695028316806.938
436,1695028436576,1.171,0.0,0,0,COMMIT,14612,1695028436574.829
437,1695028629364,1.008,0.0,0,0,COMMIT,14645,1695028629362.992
438,1695028744256,1.527,0.0,0,0,COMMIT,14665,1695028744254.473
439,1695028807734,1.27,0.0,0,0,COMMIT,14583,1695028807732.73
440,1695027931786,1.506,0.0,0,0,COMMIT,14657,1695027931784.494
441,1695027967509,2.046,0.0,0,0,COMMIT,14621,1695027967506.954
447,1695028031688,1.411,0.0,0,0,COMMIT,14652,1695028031686.589
448,1695028038219,1.007,0.0,0,0,COMMIT,14644,1695028038217.993
449,1695028042403,1.942,0.109,1,480,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27844\
              AND OL_O_ID >= 27824\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",14678,1695028042401.058
450,1695028164724,1.022,0.0,0,0,COMMIT,14667,1695028164722.978
451,1695028181616,1.151,0.0,0,0,COMMIT,14671,1695028181614.849
452,1695028194306,1.041,0.0,0,0,COMMIT,14681,1695028194304.959
453,1695028235278,1.011,0.0,0,0,COMMIT,14616,1695028235276.989
454,1695028250001,1.009,0.0,0,0,COMMIT,14629,1695028249999.991
455,1695028258451,1.458,0.0,0,0,ROLLBACK,14631,1695028258449.542
456,1695028287228,1.051,0.0,0,0,COMMIT,14547,1695028287226.949
458,1695028480996,1.072,0.0,0,0,COMMIT,14677,1695028480994.928
459,1695028491520,1.098,0.0,0,0,COMMIT,14685,1695028491518.902
460,1695028504255,1.054,0.0,0,0,COMMIT,14594,1695028504253.946
461,1695028731512,1.045,0.0,0,0,COMMIT,14660,1695028731510.955
462,1695027852855,1.057,0.0,0,0,COMMIT,14676,1695027852853.943
463,1695027856159,1.037,0.094,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27837\
              AND OL_O_ID >= 27817\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",14710,1695027856157.963
464,1695027922965,1.057,0.0,0,0,COMMIT,14701,1695027922963.943
466,1695028010679,1.109,0.0,0,0,COMMIT,14696,1695028010677.891
469,1695028023997,1.058,0.0,0,0,COMMIT,14713,1695028023995.942
472,1695028064068,1.021,0.0,0,0,COMMIT,14708,1695028064066.979
473,1695028130377,1.115,0.0,0,0,COMMIT,14712,1695028130375.885
474,1695028308984,1.094,0.0,0,0,COMMIT,14718,1695028308982.906
475,1695028448082,1.248,0.0,0,0,COMMIT,14731,1695028448080.752
476,1695028651697,1.074,0.0,0,0,COMMIT,14737,1695028651695.926
477,1695028702170,1.509,0.0,0,0,COMMIT,14732,1695028702168.491
478,1695028799677,1.524,0.085,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27788\
              AND OL_O_ID >= 27768\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",14745,1695028799675.476
479,1695027833042,1.063,0.0,0,0,COMMIT,14690,1695027833040.937
480,1695027907398,1.145,0.0,0,0,COMMIT,14749,1695027907396.855
481,1695027909828,1.665,0.106,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 27740\
              AND OL_O_ID >= 27720\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",14750,1695027909826.335
482,1695027938537,1.205,0.0,0,0,COMMIT,14743,1695027938535.795
483,1695027968825,1.581,0.0,0,0,COMMIT,14733,1695027968823.419
488,1695028068220,1.045,0.0,0,0,COMMIT,14757,1695028068218.955
489,1695028094124,1.022,0.0,0,0,COMMIT,14758,1695028094122.978
490,1695028117839,1.683,0.0,0,0,COMMIT,14740,1695028117837.317
491,1695028201572,1.025,0.0,0,0,COMMIT,14747,1695028201570.975
492,1695028245477,1.019,0.0,0,0,COMMIT,14761,1695028245475.981
493,1695028289518,1.158,0.0,0,0,COMMIT,14765,1695028289516.842
494,1695028348672,1.002,0.0,0,0,COMMIT,14759,1695028348670.998
495,1695028417600,1.719,0.0,0,0,COMMIT,14770,1695028417598.281
496,1695028454255,1.67,0.099,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27872\
              AND OL_O_ID >= 27852\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",14773,1695028454253.33
497,1695028515404,1.158,0.0,0,0,COMMIT,14751,1695028515402.842
498,1695028534769,1.059,0.0,0,0,COMMIT,14774,1695028534767.941
499,1695028658222,1.003,0.0,0,0,COMMIT,14771,1695028658220.997
500,1695028727869,1.122,0.0,0,0,COMMIT,14767,1695028727867.878
501,1695028761766,1.145,0.0,0,0,COMMIT,14782,1695028761764.855
502,1695027867452,1.119,0.0,0,0,COMMIT,14776,1695027867450.881
503,1695027904543,1.065,0.0,0,0,COMMIT,14787,1695027904541.935
505,1695027959956,1.144,0.0,0,0,COMMIT,14789,1695027959954.856
508,1695027986401,1.452,0.0,0,0,COMMIT,14790,1695027986399.548
510,1695028074600,1.129,0.0,0,0,COMMIT,14775,1695028074598.871
511,1695028114871,1.205,0.0,0,0,COMMIT,14795,1695028114869.795
512,1695028329057,1.177,0.0,0,0,COMMIT,14806,1695028329055.823
513,1695028439570,1.024,0.0,0,0,COMMIT,14813,1695028439568.976
514,1695028494236,1.184,0.0,0,0,COMMIT,14804,1695028494234.816
515,1695028549996,1.076,0.0,0,0,COMMIT,14802,1695028549994.924
516,1695028550548,1.239,0.0,0,0,COMMIT,14797,1695028550546.761
517,1695028621106,1.109,0.0,0,0,COMMIT,14815,1695028621104.891
518,1695028723765,1.014,0.0,0,0,ROLLBACK,14824,1695028723763.986
519,1695028815324,1.21,0.0,0,0,COMMIT,14809,1695028815322.79
520,1695027875027,1.205,0.0,0,0,COMMIT,14828,1695027875025.795
521,1695027905194,1.065,0.0,0,0,COMMIT,14825,1695027905192.935
524,1695027957753,1.817,0.0,0,0,COMMIT,14818,1695027957751.183
526,1695027971731,1.04,0.0,0,0,COMMIT,14819,1695027971729.96
527,1695027983939,2.036,0.0,0,0,COMMIT,14834,1695027983936.964
528,1695027984762,1.779,0.104,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27674\
              AND OL_O_ID >= 27654\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",14837,1695027984760.221
530,1695028130876,1.678,0.097,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 27909\
              AND OL_O_ID >= 27889\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",14843,1695028130874.322
531,1695028159478,1.043,0.0,0,0,COMMIT,14844,1695028159476.957
532,1695028183318,1.816,0.0,0,0,COMMIT,14840,1695028183316.184
533,1695028232972,11.968,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (27821, '02', 1, 11, 47244, 1, '2023-09-18 17:03:39.215233', 8, 341.44, 'D7Tir50NJtibgcmv2HuBQYMD')",14839,1695028232960.032
534,1695028239799,1.023,0.0,0,0,COMMIT,14847,1695028239797.977
535,1695028476202,1.063,0.0,0,0,COMMIT,14853,1695028476200.937
536,1695028622596,1.173,0.0,0,0,COMMIT,14861,1695028622594.827
537,1695027877342,1.08,0.0,0,0,COMMIT,14876,1695027877340.92
540,1695027997884,1.031,0.0,0,0,COMMIT,14871,1695027997882.969
543,1695028087155,1.194,0.0,0,0,COMMIT,14889,1695028087153.806
544,1695028106739,1.084,0.0,0,0,COMMIT,14890,1695028106737.916
545,1695028225944,1.288,0.0,0,0,COMMIT,14877,1695028225942.712
546,1695028293320,1.122,0.0,0,0,COMMIT,14888,1695028293318.878
547,1695028320586,1.012,0.0,0,0,COMMIT,14887,1695028320584.988
548,1695028336204,1.27,0.0,0,0,COMMIT,14885,1695028336202.73
549,1695028401396,1.084,0.0,0,0,COMMIT,14892,1695028401394.916
550,1695028443765,1.034,0.0,0,0,ROLLBACK,14893,1695028443763.966
551,1695028499932,1.173,0.0,0,0,COMMIT,14866,1695028499930.827
552,1695028605808,1.256,0.0,0,0,COMMIT,14908,1695028605806.744
553,1695028724565,1.256,0.0,0,0,COMMIT,14891,1695028724563.744
555,1695028001031,2.044,0.1,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27771\
              AND OL_O_ID >= 27751\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",14930,1695028001028.956
558,1695028080103,1.091,0.0,0,0,COMMIT,14897,1695028080101.909
559,1695028096125,1.044,0.0,0,0,COMMIT,14898,1695028096123.956
560,1695028151826,2.937,0.0,0,0,COMMIT,14922,1695028151823.063
561,1695028189172,1.168,0.0,0,0,COMMIT,14936,1695028189170.832
562,1695028191506,1.125,0.0,0,0,COMMIT,14868,1695028191504.875
563,1695028229593,1.011,0.0,0,0,COMMIT,14937,1695028229591.989
564,1695028287324,1.225,0.0,0,0,COMMIT,14939,1695028287322.775
565,1695028305500,1.026,0.0,0,0,COMMIT,14932,1695028305498.974
566,1695028345341,1.912,0.101,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27980\
              AND OL_O_ID >= 27960\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",14943,1695028345339.088
567,1695028522583,1.011,0.0,0,0,COMMIT,14942,1695028522581.989
568,1695028567589,1.102,0.0,0,0,COMMIT,14944,1695028567587.898
569,1695028704413,1.152,0.0,0,0,COMMIT,14954,1695028704411.848
570,1695027950116,1.613,0.094,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 27718\
              AND OL_O_ID >= 27698\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",14972,1695027950114.387
571,1695027967478,1.114,0.0,0,0,COMMIT,14970,1695027967476.886
572,1695027984413,1.038,0.0,0,0,COMMIT,14959,1695027984411.962
577,1695028122976,1.212,0.0,0,0,COMMIT,14979,1695028122974.788
578,1695028254602,1.247,0.0,0,0,COMMIT,14948,1695028254600.753
579,1695028387599,1.26,0.0,0,0,COMMIT,14962,1695028387597.74
580,1695028466614,1.193,0.0,0,0,COMMIT,14957,1695028466612.807
581,1695028628843,1.18,0.0,0,0,COMMIT,14960,1695028628841.82
582,1695028647908,1.429,0.0,0,0,ROLLBACK,14971,1695028647906.571
583,1695028756669,1.151,0.0,0,0,COMMIT,14950,1695028756667.849
584,1695028803349,1.127,0.0,0,0,COMMIT,14994,1695028803347.873
585,1695028815798,1.078,0.0,0,0,ROLLBACK,14986,1695028815796.922
586,1695027829192,1.221,0.0,0,0,ROLLBACK,14998,1695027829190.779
587,1695027924992,1.065,0.0,0,0,COMMIT,14987,1695027924990.935
588,1695027944164,1.212,0.0,0,0,COMMIT,14946,1695027944162.788
591,1695027964489,1.397,0.0,0,0,COMMIT,14965,1695027964487.603
593,1695027978294,1.135,0.0,0,0,ROLLBACK,14996,1695027978292.865
595,1695027997222,1.078,0.0,0,0,COMMIT,14989,1695027997220.922
597,1695028018961,1.012,0.0,0,0,COMMIT,14999,1695028018959.988
598,1695028064791,1.059,0.0,0,0,COMMIT,15008,1695028064789.941
599,1695028088007,1.028,0.0,0,0,ROLLBACK,15017,1695028088005.972
600,1695028118920,1.007,0.0,0,0,COMMIT,15024,1695028118918.993
601,1695028157430,1.039,0.0,0,0,COMMIT,14982,1695028157428.961
602,1695028161649,1.348,0.093,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 27919\
              AND OL_O_ID >= 27899\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",15028,1695028161647.652
603,1695028174017,1.314,0.0,0,0,COMMIT,14997,1695028174015.686
604,1695028222722,1.974,0.088,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 27722\
              AND OL_O_ID >= 27702\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",15019,1695028222720.026
605,1695028348992,1.345,0.0,0,0,COMMIT,15007,1695028348990.655
606,1695028489835,1.004,0.0,0,0,COMMIT,15038,1695028489833.996
607,1695028581546,1.054,0.0,0,0,COMMIT,15023,1695028581544.946
608,1695028645566,1.643,0.098,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 28011\
              AND OL_O_ID >= 27991\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",15048,1695028645564.357
609,1695028725214,1.038,0.0,0,0,COMMIT,15025,1695028725212.962
610,1695028744379,1.02,0.0,0,0,COMMIT,15032,1695028744377.98
611,1695028775298,1.476,0.105,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 27917\
              AND OL_O_ID >= 27897\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",15044,1695028775296.524
612,1695027886886,1.026,0.0,0,0,COMMIT,15054,1695027886884.974
615,1695028012192,1.731,0.0,0,0,COMMIT,15046,1695028012190.269
617,1695028082891,1.43,0.0,0,0,COMMIT,15043,1695028082889.57
618,1695028135488,1.457,0.094,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27851\
              AND OL_O_ID >= 27831\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",15065,1695028135486.543
619,1695028138414,1.105,0.0,0,0,COMMIT,15061,1695028138412.895
620,1695028143033,1.122,0.0,0,0,COMMIT,15056,1695028143031.878
621,1695028273637,1.016,0.0,0,0,COMMIT,15041,1695028273635.984
622,1695028354029,1.714,0.078,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27973\
              AND OL_O_ID >= 27953\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",15075,1695028354027.286
623,1695028358801,1.289,0.048,0,0,"INSERT INTO history VALUES (2455, 10, 3, 10, 3, '2023-09-18 17:03:44.264095', 4428.14e0, 'TLX3VMG9    IHwapSyXrn')",15063,1695028358799.711
624,1695028362776,1.006,0.0,0,0,COMMIT,15063,1695028362774.994
625,1695028518677,1.175,0.0,0,0,COMMIT,15070,1695028518675.825
626,1695028745448,1.054,0.0,0,0,ROLLBACK,15081,1695028745446.946
627,1695027871849,1.091,0.0,0,0,ROLLBACK,15091,1695027871847.909
628,1695027872683,1.032,0.0,0,0,COMMIT,15066,1695027872681.968
629,1695027885249,1.05,0.0,0,0,COMMIT,15068,1695027885247.95
630,1695027898695,1.083,0.0,0,0,COMMIT,15080,1695027898693.917
631,1695027917758,1.264,0.1,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 27835\
              AND OL_O_ID >= 27815\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",15097,1695027917756.736
637,1695028037544,1.55,0.0,0,0,COMMIT,15086,1695028037542.45
638,1695028099297,1.175,0.0,0,0,COMMIT,15104,1695028099295.825
639,1695028209413,1.042,0.0,0,0,COMMIT,15055,1695028209411.958
640,1695028327246,1.452,0.0,0,0,COMMIT,15088,1695028327244.548
641,1695028423627,1.094,0.0,0,0,COMMIT,15102,1695028423625.906
642,1695028446174,1.111,0.0,0,0,COMMIT,15071,1695028446172.889
643,1695028468525,1.065,0.0,0,0,COMMIT,15113,1695028468523.935
644,1695028469199,1.202,0.0,0,0,COMMIT,15092,1695028469197.798
645,1695028550168,1.503,0.088,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 27703\
              AND OL_O_ID >= 27683\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",15121,1695028550166.497
646,1695028600418,1.075,0.0,0,0,COMMIT,15112,1695028600416.925
647,1695028607427,1.23,0.0,0,0,COMMIT,15116,1695028607425.77
648,1695028675488,1.13,0.0,0,0,COMMIT,15120,1695028675486.87
649,1695028742321,1.026,0.0,0,0,COMMIT,15123,1695028742319.974
650,1695028820452,1.026,0.0,0,0,COMMIT,15130,1695028820450.974
651,1695027898838,1.156,0.0,0,0,COMMIT,15111,1695027898836.844
653,1695027991550,1.138,0.0,0,0,COMMIT,15124,1695027991548.862
657,1695028141118,1.092,0.0,0,0,COMMIT,15146,1695028141116.908
658,1695028228503,1.123,0.0,0,0,COMMIT,15143,1695028228501.877
659,1695028258742,1.214,0.0,0,0,COMMIT,15150,1695028258740.786
660,1695028385609,1.214,0.0,0,0,COMMIT,15137,1695028385607.786
661,1695028512758,1.335,0.0,0,0,COMMIT,15149,1695028512756.665
662,1695028533437,1.692,0.16,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 27791\
              AND OL_O_ID >= 27771\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",15166,1695028533435.308
663,1695028587771,1.595,0.1,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27573\
              AND OL_O_ID >= 27553\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",15170,1695028587769.405
664,1695028596941,1.006,0.0,0,0,COMMIT,15125,1695028596939.994
665,1695028597831,1.579,0.0,0,0,COMMIT,15156,1695028597829.421
666,1695028702189,1.035,0.0,0,0,COMMIT,15173,1695028702187.965
667,1695028804800,1.173,0.0,0,0,COMMIT,15141,1695028804798.827
668,1695027876674,1.114,0.0,0,0,COMMIT,15168,1695027876672.886
669,1695027912020,1.032,0.0,0,0,COMMIT,15155,1695027912018.968
670,1695027912760,1.217,0.0,0,0,COMMIT,15182,1695027912758.783
671,1695027928035,1.357,0.0,0,0,COMMIT,15163,1695027928033.643
672,1695027936162,1.213,0.0,0,0,ROLLBACK,15135,1695027936160.787
676,1695027985255,1.063,0.0,0,0,COMMIT,15134,1695027985253.937
677,1695028001406,1.069,0.0,0,0,ROLLBACK,15178,1695028001404.931
679,1695028037036,1.152,0.0,0,0,ROLLBACK,15167,1695028037034.848
680,1695028038410,1.292,0.107,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 27928\
              AND OL_O_ID >= 27908\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",15189,1695028038408.708
681,1695028069606,1.006,0.0,0,0,COMMIT,15180,1695028069604.994
682,1695028241936,1.049,0.0,0,0,COMMIT,15198,1695028241934.951
683,1695028306549,1.067,0.0,0,0,COMMIT,15183,1695028306547.933
684,1695028318766,1.411,0.0,0,0,ROLLBACK,15194,1695028318764.589
685,1695028413073,1.152,0.0,0,0,COMMIT,15169,1695028413071.848
686,1695028474492,1.032,0.0,0,0,COMMIT,15109,1695028474490.968
687,1695028634665,1.09,0.0,0,0,COMMIT,15207,1695028634663.91
688,1695028753877,1.356,0.0,0,0,COMMIT,15185,1695028753875.644
689,1695027868307,1.181,0.0,0,0,COMMIT,15213,1695027868305.819
690,1695027912494,1.136,0.0,0,0,COMMIT,15186,1695027912492.864
