,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
670,1694742036656,1.098,0.0,0,0,COMMIT,81547,1694742036654.902
671,1694742177701,1.356,0.0,0,0,COMMIT,81522,1694742177699.644
672,1694741304290,1.045,0.0,0,0,COMMIT,81572,1694741304288.955
674,1694741375250,1.127,0.0,0,0,COMMIT,81567,1694741375248.873
677,1694741427608,1.058,0.0,0,0,COMMIT,81513,1694741427606.942
678,1694741532653,1.186,0.0,0,0,COMMIT,81583,1694741532651.814
679,1694741706121,2.33,0.0,0,0,COMMIT,81562,1694741706118.67
680,1694741777125,1.12,0.0,0,0,COMMIT,81590,1694741777123.88
681,1694741893587,1.338,0.0,0,0,COMMIT,81588,1694741893585.662
682,1694741984358,1.063,0.0,0,0,COMMIT,81580,1694741984356.937
683,1694741240102,1.138,0.086,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18414\
              AND OL_O_ID >= 18394\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",81611,1694741240100.862
684,1694741259353,1.595,0.088,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18575\
              AND OL_O_ID >= 18555\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",81613,1694741259351.405
685,1694741292546,1.098,0.0,0,0,COMMIT,81612,1694741292544.902
688,1694741336118,1.035,0.0,0,0,COMMIT,81614,1694741336116.965
689,1694741337782,3.344,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18399, '01', 1, 2, 28794, 1, '2023-09-15 09:26:27.026292', 6, 106.14, 'aStEvngpoVcpQEKzoAwFDx5D')",81610,1694741337778.656
691,1694741436901,1.051,0.0,0,0,ROLLBACK,81607,1694741436899.949
692,1694741510120,1.379,0.072,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18490\
              AND OL_O_ID >= 18470\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",81626,1694741510118.621
693,1694741552618,1.055,0.0,0,0,COMMIT,81620,1694741552616.945
694,1694741829833,1.087,0.0,0,0,COMMIT,81639,1694741829831.913
695,1694741870879,1.028,0.0,0,0,COMMIT,81641,1694741870877.972
696,1694741921052,1.071,0.0,0,0,COMMIT,81627,1694741921050.929
697,1694742076639,1.133,0.0,0,0,COMMIT,81635,1694742076637.867
698,1694741188979,1.052,0.0,0,0,COMMIT,81653,1694741188977.948
699,1694741289547,1.008,0.0,0,0,COMMIT,81658,1694741289545.992
700,1694741320846,1.537,0.0,0,0,COMMIT,81633,1694741320844.463
701,1694741323695,3.173,0.0,0,0,COMMIT,81642,1694741323691.827
706,1694741371419,1.015,0.0,0,0,COMMIT,81654,1694741371417.985
707,1694741371712,1.244,0.0,0,0,COMMIT,81655,1694741371710.756
708,1694741385898,1.442,0.0,0,0,COMMIT,81652,1694741385896.558
709,1694741453558,1.475,0.126,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18490\
              AND OL_O_ID >= 18470\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",81666,1694741453556.525
710,1694741515955,1.131,0.0,0,0,COMMIT,81660,1694741515953.869
711,1694741583620,1.072,0.0,0,0,COMMIT,81669,1694741583618.928
712,1694741710369,1.084,0.0,0,0,COMMIT,81674,1694741710367.916
713,1694741828226,1.208,0.0,0,0,COMMIT,81675,1694741828224.792
714,1694741919624,1.124,0.0,0,0,COMMIT,81683,1694741919622.876
715,1694742108820,1.298,0.097,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18400\
              AND OL_O_ID >= 18380\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",81692,1694742108818.702
716,1694742126761,1.054,0.0,0,0,COMMIT,81681,1694742126759.946
717,1694742128461,1.551,0.0,0,0,COMMIT,81679,1694742128459.449
718,1694741330172,1.003,0.0,0,0,COMMIT,81697,1694741330170.997
719,1694741350640,3.238,0.0,0,0,COMMIT,81696,1694741350636.762
720,1694741483211,1.101,0.0,0,0,COMMIT,81698,1694741483209.899
721,1694741555627,1.117,0.0,0,0,COMMIT,81693,1694741555625.883
722,1694741596768,1.721,0.074,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18284\
              AND OL_O_ID >= 18264\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",81713,1694741596766.279
723,1694741642060,1.338,0.0,0,0,COMMIT,81691,1694741642058.662
724,1694741694816,1.205,0.0,0,0,COMMIT,81710,1694741694814.795
725,1694741771056,1.125,0.0,0,0,COMMIT,81712,1694741771054.875
726,1694741246016,1.103,0.0,0,0,COMMIT,81745,1694741246014.897
729,1694741370088,1.718,0.072,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 18459\
              AND OL_O_ID >= 18439\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",81753,1694741370086.282
731,1694741385012,1.199,0.072,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18470\
              AND OL_O_ID >= 18450\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",81755,1694741385010.801
732,1694741438406,1.085,0.0,0,0,COMMIT,81744,1694741438404.915
733,1694741455829,1.055,0.0,0,0,COMMIT,81758,1694741455827.945
734,1694741567054,1.009,0.0,0,0,COMMIT,81732,1694741567052.991
735,1694741567714,1.132,0.0,0,0,COMMIT,81730,1694741567712.868
736,1694741613368,1.406,0.066,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18391\
              AND OL_O_ID >= 18371\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",81765,1694741613366.594
737,1694741653014,1.013,0.0,0,0,COMMIT,81762,1694741653012.987
738,1694741860721,1.012,0.0,0,0,COMMIT,81746,1694741860719.988
739,1694741876306,1.028,0.0,0,0,COMMIT,81759,1694741876304.972
740,1694742086958,1.037,0.0,0,0,COMMIT,81757,1694742086956.963
741,1694742092069,1.005,0.0,0,0,COMMIT,81740,1694742092067.995
742,1694741241809,1.053,0.0,0,0,COMMIT,81787,1694741241807.947
743,1694741286508,1.042,0.0,0,0,COMMIT,81782,1694741286506.958
744,1694741327250,1.036,0.0,0,0,COMMIT,81777,1694741327248.964
745,1694741334349,1.032,0.0,0,0,COMMIT,81781,1694741334347.968
748,1694741360844,1.265,0.0,0,0,COMMIT,81750,1694741360842.735
750,1694741362809,2.013,0.0,0,0,COMMIT,81741,1694741362806.987
751,1694741370725,1.926,0.0,0,0,ROLLBACK,81722,1694741370723.074
752,1694741375991,1.86,0.0,0,0,COMMIT,81786,1694741375989.14
753,1694741388277,1.063,0.0,0,0,COMMIT,81788,1694741388275.937
754,1694741450620,1.024,0.0,0,0,COMMIT,81797,1694741450618.976
755,1694741781502,1.076,0.0,0,0,COMMIT,81793,1694741781500.924
756,1694741835546,1.081,0.0,0,0,COMMIT,81798,1694741835544.919
757,1694741897786,1.025,0.0,0,0,COMMIT,81810,1694741897784.975
758,1694741982466,1.007,0.0,0,0,COMMIT,81783,1694741982464.993
759,1694742027437,1.056,0.0,0,0,COMMIT,81820,1694742027435.944
760,1694742061987,1.142,0.0,0,0,COMMIT,81809,1694742061985.858
761,1694742062822,1.061,0.0,0,0,COMMIT,81821,1694742062820.939
762,1694742133063,1.224,0.0,0,0,COMMIT,81784,1694742133061.776
763,1694742145468,1.126,0.066,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18314\
              AND OL_O_ID >= 18294\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",81825,1694742145466.874
764,1694741250153,1.233,0.0,0,0,COMMIT,81824,1694741250151.767
765,1694741332967,1.217,0.0,0,0,ROLLBACK,81815,1694741332965.783
766,1694741344075,1.068,0.067,0,1,"UPDATE stock SET S_QUANTITY = 49, S_YTD = 100, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 1818 AND S_W_ID = 4",81800,1694741344073.932
767,1694741345528,1.592,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (18221, '03', 4, 2, 77125, 4, '2023-09-15 09:26:32.036250', 2, 136.18, '2MS66sEmmh1DgNRGrawzuoKW')",81828,1694741345526.408
771,1694741383145,2.727,0.0,0,0,COMMIT,81812,1694741383142.273
773,1694741554616,1.043,0.0,0,0,COMMIT,81832,1694741554614.957
774,1694741657764,1.039,0.0,0,0,COMMIT,81839,1694741657762.961
775,1694741688036,1.066,0.0,0,0,COMMIT,81836,1694741688034.934
776,1694741758110,1.015,0.0,0,0,COMMIT,81848,1694741758108.985
777,1694741834362,1.446,0.093,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18259\
              AND OL_O_ID >= 18239\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",81852,1694741834360.554
778,1694741856344,1.051,0.0,0,0,COMMIT,81851,1694741856342.949
779,1694741901925,1.162,0.0,0,0,COMMIT,81854,1694741901923.838
780,1694741922566,1.02,0.0,0,0,COMMIT,81840,1694741922564.98
781,1694741962902,1.05,0.0,0,0,COMMIT,81845,1694741962900.95
782,1694742028252,1.016,0.0,0,0,COMMIT,81860,1694742028250.984
783,1694742053234,1.102,0.0,0,0,COMMIT,81861,1694742053232.898
784,1694742120199,1.173,0.0,0,0,COMMIT,81865,1694742120197.827
785,1694742173815,1.15,0.0,0,0,COMMIT,81834,1694742173813.85
786,1694742178250,1.48,0.123,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18401\
              AND OL_O_ID >= 18381\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",81869,1694742178248.52
787,1694741201186,1.005,0.0,0,0,ROLLBACK,81853,1694741201184.995
792,1694741372959,1.101,0.0,0,0,COMMIT,81859,1694741372957.899
794,1694741420839,1.311,0.0,0,0,COMMIT,81842,1694741420837.689
795,1694741421553,1.737,0.0,0,0,COMMIT,81849,1694741421551.263
796,1694741520190,1.156,0.0,0,0,ROLLBACK,81837,1694741520188.844
797,1694741638763,1.267,0.0,0,0,COMMIT,81885,1694741638761.733
798,1694741748050,1.523,0.0,0,0,COMMIT,81890,1694741748048.477
799,1694741825502,1.018,0.0,0,0,COMMIT,81866,1694741825500.982
800,1694741886296,1.282,0.0,0,0,COMMIT,81875,1694741886294.718
801,1694741894337,1.005,0.0,0,0,COMMIT,81896,1694741894335.995
802,1694741895053,1.204,0.0,0,0,COMMIT,81874,1694741895051.796
803,1694741982532,1.308,0.0,0,0,COMMIT,81877,1694741982530.692
804,1694742031320,1.687,0.081,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 18639\
              AND OL_O_ID >= 18619\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",81907,1694742031318.313
805,1694742076035,1.357,0.0,0,0,COMMIT,81894,1694742076033.643
806,1694742082889,1.006,0.0,0,0,ROLLBACK,81903,1694742082887.994
807,1694742131636,1.2,0.0,0,0,COMMIT,81900,1694742131634.8
808,1694741293057,1.005,0.0,0,0,COMMIT,81919,1694741293055.995
814,1694741462795,2.361,0.092,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18305\
              AND OL_O_ID >= 18285\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",81927,1694741462792.639
815,1694741478835,1.194,0.0,0,0,COMMIT,81904,1694741478833.806
816,1694741511639,1.177,0.0,0,0,COMMIT,81884,1694741511637.823
817,1694741590957,1.151,0.0,0,0,COMMIT,81926,1694741590955.849
818,1694741620987,1.052,0.0,0,0,COMMIT,81930,1694741620985.948
819,1694741654254,1.367,0.0,0,0,COMMIT,81928,1694741654252.633
820,1694741956156,1.285,0.0,0,0,COMMIT,81938,1694741956154.715
821,1694742109964,1.04,0.0,0,0,ROLLBACK,81880,1694742109962.96
822,1694742119925,1.012,0.0,0,0,COMMIT,81949,1694742119923.988
823,1694742172772,1.305,0.102,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18506\
              AND OL_O_ID >= 18486\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",81958,1694742172770.695
824,1694741230635,1.134,0.0,0,0,COMMIT,81959,1694741230633.866
828,1694741396830,1.191,0.0,0,0,COMMIT,81946,1694741396828.809
830,1694741502754,1.029,0.0,0,0,COMMIT,81914,1694741502752.971
831,1694741564865,1.157,0.0,0,0,COMMIT,81956,1694741564863.843
832,1694741565858,2.111,0.0,0,0,COMMIT,81950,1694741565855.889
833,1694741578235,1.073,0.0,0,0,COMMIT,81971,1694741578233.927
834,1694741622489,1.129,0.0,0,0,COMMIT,81966,1694741622487.871
835,1694741800290,1.184,0.0,0,0,COMMIT,81968,1694741800288.816
836,1694741809741,1.516,0.0,0,0,COMMIT,81962,1694741809739.484
837,1694741938944,1.111,0.0,0,0,COMMIT,81990,1694741938942.889
838,1694741984471,1.049,0.0,0,0,COMMIT,81985,1694741984469.951
839,1694742065578,1.286,0.086,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 18421\
              AND OL_O_ID >= 18401\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",81997,1694742065576.714
840,1694742124096,1.291,0.0,0,0,COMMIT,82000,1694742124094.709
841,1694742181696,1.049,0.0,0,0,COMMIT,81991,1694742181694.951
842,1694741310932,1.014,0.0,0,0,COMMIT,81975,1694741310930.986
843,1694741311508,1.513,0.0,0,0,COMMIT,81976,1694741311506.487
844,1694741351315,1.503,0.094,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18222\
              AND OL_O_ID >= 18202\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",82008,1694741351313.497
845,1694741372241,1.024,0.0,0,0,COMMIT,81984,1694741372239.976
851,1694741445999,1.014,0.0,0,0,COMMIT,82012,1694741445997.986
852,1694741526528,1.053,0.0,0,0,COMMIT,82015,1694741526526.947
853,1694741549602,1.474,0.0,0,0,COMMIT,82001,1694741549600.526
854,1694741562258,1.338,0.0,0,0,COMMIT,82003,1694741562256.662
855,1694741575010,1.153,0.0,0,0,COMMIT,82004,1694741575008.847
856,1694741588606,1.016,0.0,0,0,COMMIT,81996,1694741588604.984
857,1694741677563,1.173,0.0,0,0,COMMIT,82021,1694741677561.827
858,1694741725355,1.009,0.0,0,0,COMMIT,82020,1694741725353.991
859,1694741982516,1.202,0.0,0,0,COMMIT,82031,1694741982514.798
860,1694742117540,1.041,0.0,0,0,COMMIT,82038,1694742117538.959
861,1694741226131,1.048,0.0,0,0,COMMIT,82028,1694741226129.952
864,1694741368424,1.405,0.0,0,0,COMMIT,82040,1694741368422.595
865,1694741378325,1.149,0.0,0,0,COMMIT,82043,1694741378323.851
867,1694741398009,1.168,0.0,0,0,COMMIT,82041,1694741398007.832
869,1694741422624,1.138,0.0,0,0,COMMIT,82049,1694741422622.862
870,1694741477849,1.195,0.0,0,0,COMMIT,82053,1694741477847.805
871,1694741677042,1.164,0.0,0,0,COMMIT,82052,1694741677040.836
872,1694741717751,1.715,0.0,0,0,ROLLBACK,82062,1694741717749.285
873,1694741851516,1.386,0.0,0,0,COMMIT,82069,1694741851514.614
874,1694741867602,1.03,0.0,0,0,COMMIT,82063,1694741867600.97
875,1694741894901,1.086,0.0,0,0,COMMIT,82070,1694741894899.914
876,1694741919370,1.163,0.0,0,0,COMMIT,82073,1694741919368.837
877,1694742042362,1.02,0.0,0,0,COMMIT,82077,1694742042360.98
878,1694742058770,1.415,0.082,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 18414\
              AND OL_O_ID >= 18394\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",82080,1694742058768.585
879,1694741228916,1.062,0.0,0,0,COMMIT,82085,1694741228914.938
880,1694741257921,1.239,0.0,0,0,COMMIT,82075,1694741257919.761
881,1694741298879,1.217,0.168,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 18365\
              AND OL_O_ID >= 18345\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",82089,1694741298877.783
885,1694741340265,1.159,0.0,0,0,COMMIT,82090,1694741340263.841
886,1694741353762,2.183,0.0,0,0,COMMIT,82078,1694741353759.817
888,1694741469207,1.252,0.0,0,0,COMMIT,82081,1694741469205.748
889,1694741525257,1.065,0.0,0,0,COMMIT,82083,1694741525255.935
890,1694741546907,1.017,0.0,0,0,COMMIT,82097,1694741546905.983
891,1694741626009,1.207,0.0,0,0,COMMIT,82091,1694741626007.793
892,1694741718718,1.674,0.0,0,0,COMMIT,82105,1694741718716.326
893,1694741764336,1.096,0.0,0,0,COMMIT,82108,1694741764334.904
894,1694741959922,1.922,0.093,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 18396\
              AND OL_O_ID >= 18376\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",82122,1694741959920.078
895,1694742013411,1.274,0.0,0,0,COMMIT,82123,1694742013409.726
896,1694742025875,1.025,0.0,0,0,COMMIT,82124,1694742025873.975
897,1694742128669,1.298,0.0,0,0,COMMIT,82116,1694742128667.702
898,1694742146066,1.111,0.0,0,0,COMMIT,82096,1694742146064.889
899,1694741233470,1.049,0.0,0,0,COMMIT,82132,1694741233468.951
901,1694741346981,1.556,0.0,0,0,COMMIT,82137,1694741346979.444
903,1694741367167,1.026,0.0,0,0,COMMIT,82133,1694741367165.974
905,1694741401766,1.213,0.0,0,0,COMMIT,82112,1694741401764.787
906,1694741413366,1.362,0.0,0,0,COMMIT,82125,1694741413364.638
907,1694741427729,1.127,0.0,0,0,COMMIT,82126,1694741427727.873
908,1694741454783,1.066,0.0,0,0,COMMIT,82104,1694741454781.934
909,1694741463549,1.184,0.169,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18499\
              AND OL_O_ID >= 18479\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",82146,1694741463547.816
910,1694741558711,1.123,0.0,0,0,COMMIT,82150,1694741558709.877
911,1694741596251,1.108,0.0,0,0,ROLLBACK,82136,1694741596249.892
912,1694741614346,1.007,0.0,0,0,COMMIT,82140,1694741614344.993
913,1694741641089,1.059,0.0,0,0,COMMIT,82151,1694741641087.941
914,1694741812213,1.13,0.0,0,0,COMMIT,82158,1694741812211.87
915,1694741873365,1.017,0.0,0,0,COMMIT,82095,1694741873363.983
916,1694741949533,1.004,0.0,0,0,COMMIT,82142,1694741949531.996
917,1694742072670,1.296,0.0,0,0,COMMIT,82153,1694742072668.704
919,1694741380804,1.177,0.0,0,0,COMMIT,82162,1694741380802.823
922,1694741414182,1.072,0.0,0,0,COMMIT,82145,1694741414180.928
923,1694741420864,1.138,0.0,0,0,ROLLBACK,82165,1694741420862.862
924,1694741552654,1.124,0.0,0,0,COMMIT,82173,1694741552652.876
925,1694741618323,1.454,0.0,0,0,COMMIT,82176,1694741618321.546
926,1694741637583,1.057,0.0,0,0,COMMIT,82174,1694741637581.943
927,1694741720886,1.099,0.0,0,0,COMMIT,82179,1694741720884.901
928,1694741829525,1.107,0.0,0,0,COMMIT,82203,1694741829523.893
929,1694741834264,1.167,0.0,0,0,COMMIT,82181,1694741834262.833
930,1694741935765,1.191,0.0,0,0,COMMIT,82154,1694741935763.809
931,1694741946100,1.104,0.0,0,0,COMMIT,82166,1694741946098.896
932,1694741986753,1.034,0.0,0,0,COMMIT,82209,1694741986751.966
933,1694742073904,1.07,0.0,0,0,COMMIT,82198,1694742073902.93
934,1694741207594,1.012,0.0,0,0,COMMIT,82202,1694741207592.988
935,1694741259397,1.1,0.0,0,0,COMMIT,82182,1694741259395.9
936,1694741318103,1.145,0.0,0,0,COMMIT,82199,1694741318101.855
937,1694741322553,1.124,0.0,0,0,COMMIT,82201,1694741322551.876
943,1694741447087,1.315,0.0,0,0,COMMIT,82196,1694741447085.685
944,1694741490851,1.034,0.0,0,0,COMMIT,82214,1694741490849.966
945,1694741804373,1.095,0.0,0,0,COMMIT,82232,1694741804371.905
946,1694741890922,1.222,0.0,0,0,COMMIT,82222,1694741890920.778
947,1694741929664,1.178,0.0,0,0,COMMIT,82230,1694741929662.822
948,1694741982804,1.041,0.0,0,0,COMMIT,82246,1694741982802.959
949,1694742020549,1.476,0.096,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 18469\
              AND OL_O_ID >= 18449\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",82251,1694742020547.524
950,1694742028415,1.035,0.0,0,0,COMMIT,82228,1694742028413.965
951,1694742035716,1.002,0.0,0,0,COMMIT,82250,1694742035714.998
952,1694741351147,1.41,0.0,0,0,COMMIT,82261,1694741351145.59
956,1694741384124,1.012,0.0,0,0,COMMIT,82248,1694741384122.988
959,1694741417933,2.158,0.0,0,0,COMMIT,82264,1694741417930.842
960,1694741458473,1.043,0.0,0,0,COMMIT,82274,1694741458471.957
961,1694741550925,1.156,0.0,0,0,COMMIT,82259,1694741550923.844
962,1694741563509,1.207,0.0,0,0,COMMIT,82263,1694741563507.793
963,1694741697250,1.02,0.0,0,0,COMMIT,82236,1694741697248.98
964,1694741710538,1.169,0.0,0,0,COMMIT,82262,1694741710536.831
965,1694741750990,1.015,0.0,0,0,COMMIT,82283,1694741750988.985
966,1694741820645,1.157,0.0,0,0,COMMIT,82281,1694741820643.843
967,1694741909109,1.391,0.0,0,0,COMMIT,82295,1694741909107.609
968,1694741958728,1.064,0.0,0,0,COMMIT,82288,1694741958726.936
969,1694741988756,1.118,0.0,0,0,COMMIT,82297,1694741988754.882
970,1694742153530,1.491,0.0,0,0,COMMIT,82286,1694742153528.509
971,1694742181452,1.046,0.0,0,0,COMMIT,82291,1694742181450.954
972,1694742194921,1.196,0.0,0,0,COMMIT,82285,1694742194919.804
973,1694741209110,1.401,0.0,0,0,COMMIT,82233,1694741209108.599
974,1694741252104,1.159,0.0,0,0,COMMIT,82309,1694741252102.841
975,1694741322470,1.014,0.0,0,0,COMMIT,82312,1694741322468.986
976,1694741347359,1.246,0.0,0,0,COMMIT,82313,1694741347357.754
980,1694741379744,1.103,0.0,0,0,COMMIT,82294,1694741379742.897
982,1694741417304,1.067,0.0,0,0,COMMIT,82272,1694741417302.933
983,1694741442257,1.208,0.0,0,0,COMMIT,82280,1694741442255.792
984,1694741456291,1.059,0.0,0,0,ROLLBACK,82293,1694741456289.941
985,1694741467690,1.046,0.0,0,0,COMMIT,82287,1694741467688.954
986,1694741516663,1.121,0.0,0,0,COMMIT,82308,1694741516661.879
987,1694741540938,1.067,0.0,0,0,COMMIT,82300,1694741540936.933
988,1694741576653,1.041,0.0,0,0,COMMIT,82306,1694741576651.959
989,1694741627245,1.01,0.0,0,0,COMMIT,82318,1694741627243.99
990,1694741633433,1.498,0.088,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 18570\
              AND OL_O_ID >= 18550\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",82327,1694741633431.502
991,1694741641686,1.01,0.0,0,0,COMMIT,82303,1694741641684.99
992,1694741652137,1.132,0.0,0,0,COMMIT,82185,1694741652135.868
993,1694741715597,2.127,0.0,0,0,COMMIT,82310,1694741715594.873
994,1694741850162,1.047,0.088,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 18471\
              AND OL_O_ID >= 18451\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",82340,1694741850160.953
995,1694741865241,1.259,0.0,0,0,COMMIT,82326,1694741865239.741
996,1694741872157,1.157,0.0,0,0,COMMIT,82290,1694741872155.843
997,1694741978938,1.211,0.0,0,0,COMMIT,82323,1694741978936.789
998,1694742055502,1.105,0.0,0,0,COMMIT,82279,1694742055500.895
999,1694742102379,1.068,0.0,0,0,COMMIT,82332,1694742102377.932
1000,1694742123186,1.111,0.0,0,0,COMMIT,82350,1694742123184.889
1001,1694741310920,1.006,0.0,0,0,COMMIT,82358,1694741310918.994
1002,1694741336132,1.079,0.0,0,0,COMMIT,82336,1694741336130.921
1003,1694741353151,3.339,0.0,0,0,ROLLBACK,82338,1694741353147.661
1004,1694741535981,1.322,0.0,0,0,COMMIT,82324,1694741535979.678
1005,1694741536898,2.048,0.0,0,0,COMMIT,82368,1694741536895.952
1006,1694741545274,1.014,0.0,0,0,COMMIT,82329,1694741545272.986
1007,1694741558895,1.182,0.0,0,0,COMMIT,82334,1694741558893.818
